tid,jid,cpuReq,memReq,priority,couldCreateServer
501,6433541552,0.0625,0.0318,1,true
502,6433541552,0.0625,0.0318,1,true
503,6433541552,0.0625,0.0318,1,true
504,6433541552,0.0625,0.0318,1,true
505,6433541552,0.0625,0.0318,1,true
506,6433541552,0.0625,0.0318,1,true
507,6433541552,0.0625,0.0318,1,true
508,6433541552,0.0625,0.0318,1,true
509,6433541552,0.0625,0.0318,1,true
510,6433541552,0.0625,0.0318,1,true
511,6433541552,0.0625,0.0318,1,true
512,6433541552,0.0625,0.0318,1,true
513,6433541552,0.0625,0.0318,1,true
514,6433541552,0.0625,0.0318,1,true
515,6433541552,0.0625,0.0318,1,true
516,6433541552,0.0625,0.0318,1,true
517,6433541552,0.0625,0.0318,1,true
518,6433541552,0.0625,0.0318,1,true
519,6433541552,0.0625,0.0318,1,true
520,6433541552,0.0625,0.0318,1,true
521,6433541552,0.0625,0.0318,1,true
522,6433541552,0.0625,0.0318,1,true
523,6433541552,0.0625,0.0318,1,true
524,6433541552,0.0625,0.0318,1,true
525,6433541552,0.0625,0.0318,1,true
526,6433541552,0.0625,0.0318,1,true
527,6433541552,0.0625,0.0318,1,true
528,6433541552,0.0625,0.0318,1,true
529,6433541552,0.0625,0.0318,1,true
530,6433541552,0.0625,0.0318,1,true
531,6433541552,0.0625,0.0318,1,true
532,6433541552,0.0625,0.0318,1,true
533,6433541552,0.0625,0.0318,1,true
534,6433541552,0.0625,0.0318,1,true
535,6433541552,0.0625,0.0318,1,true
536,6433541552,0.0625,0.0318,1,true
537,6433541552,0.0625,0.0318,1,true
538,6433541552,0.0625,0.0318,1,true
539,6433541552,0.0625,0.0318,1,true
540,6433541552,0.0625,0.0318,1,true
541,6433541552,0.0625,0.0318,1,true
542,6433541552,0.0625,0.0318,1,true
543,6433541552,0.0625,0.0318,1,true
544,6433541552,0.0625,0.0318,1,true
545,6433541552,0.0625,0.0318,1,true
546,6433541552,0.0625,0.0318,1,true
547,6433541552,0.0625,0.0318,1,true
548,6433541552,0.0625,0.0318,1,true
549,6433541552,0.0625,0.0318,1,true
550,6433541552,0.0625,0.0318,1,true
551,6433541552,0.0625,0.0318,1,true
552,6433541552,0.0625,0.0318,1,true
553,6433541552,0.0625,0.0318,1,true
554,6433541552,0.0625,0.0318,1,true
555,6433541552,0.0625,0.0318,1,true
556,6433541552,0.0625,0.0318,1,true
557,6433541552,0.0625,0.0318,1,true
558,6433541552,0.0625,0.0318,1,true
559,6433541552,0.0625,0.0318,1,true
560,6433541552,0.0625,0.0318,1,true
561,6433541552,0.0625,0.0318,1,true
562,6433541552,0.0625,0.0318,1,true
563,6433541552,0.0625,0.0318,1,true
564,6433541552,0.0625,0.0318,1,true
565,6433541552,0.0625,0.0318,1,true
566,6433541552,0.0625,0.0318,1,true
567,6433541552,0.0625,0.0318,1,true
568,6433541552,0.0625,0.0318,1,true
569,6433541552,0.0625,0.0318,1,true
570,6433541552,0.0625,0.0318,1,true
571,6433541552,0.0625,0.0318,1,true
572,6433541552,0.0625,0.0318,1,true
573,6433541552,0.0625,0.0318,1,true
574,6433541552,0.0625,0.0318,1,true
575,6433541552,0.0625,0.0318,1,true
576,6433541552,0.0625,0.0318,1,true
577,6433541552,0.0625,0.0318,1,true
578,6433541552,0.0625,0.0318,1,true
579,6433541552,0.0625,0.0318,1,true
580,6433541552,0.0625,0.0318,1,true
581,6433541552,0.0625,0.0318,1,true
582,6433541552,0.0625,0.0318,1,true
583,6433541552,0.0625,0.0318,1,true
584,6433541552,0.0625,0.0318,1,true
585,6433541552,0.0625,0.0318,1,true
586,6433541552,0.0625,0.0318,1,true
587,6433541552,0.0625,0.0318,1,true
588,6433541552,0.0625,0.0318,1,true
589,6433541552,0.0625,0.0318,1,true
590,6433541552,0.0625,0.0318,1,true
591,6433541552,0.0625,0.0318,1,true
592,6433541552,0.0625,0.0318,1,true
593,6433541552,0.0625,0.0318,1,true
594,6433541552,0.0625,0.0318,1,true
595,6433541552,0.0625,0.0318,1,true
596,6433541552,0.0625,0.0318,1,true
597,6433541552,0.0625,0.0318,1,true
598,6433541552,0.0625,0.0318,1,true
599,6433541552,0.0625,0.0318,1,true
600,6433541552,0.0625,0.0318,1,true
601,6433541552,0.0625,0.0318,1,true
602,6433541552,0.0625,0.0318,1,true
603,6433541552,0.0625,0.0318,1,true
604,6433541552,0.0625,0.0318,1,true
605,6433541552,0.0625,0.0318,1,true
606,6433541552,0.0625,0.0318,1,true
607,6433541552,0.0625,0.0318,1,true
608,6433541552,0.0625,0.0318,1,true
609,6433541552,0.0625,0.0318,1,true
610,6433541552,0.0625,0.0318,1,true
611,6433541552,0.0625,0.0318,1,true
612,6433541552,0.0625,0.0318,1,true
613,6433541552,0.0625,0.0318,1,true
614,6433541552,0.0625,0.0318,1,true
615,6433541552,0.0625,0.0318,1,true
616,6433541552,0.0625,0.0318,1,true
617,6433541552,0.0625,0.0318,1,true
618,6433541552,0.0625,0.0318,1,true
619,6433541552,0.0625,0.0318,1,true
620,6433541552,0.0625,0.0318,1,true
621,6433541552,0.0625,0.0318,1,true
622,6433541552,0.0625,0.0318,1,true
623,6433541552,0.0625,0.0318,1,true
624,6433541552,0.0625,0.0318,1,true
625,6433541552,0.0625,0.0318,1,true
626,6433541552,0.0625,0.0318,1,true
627,6433541552,0.0625,0.0318,1,true
628,6433541552,0.0625,0.0318,1,true
629,6433541552,0.0625,0.0318,1,true
630,6433541552,0.0625,0.0318,1,true
631,6433541552,0.0625,0.0318,1,true
632,6433541552,0.0625,0.0318,1,true
633,6433541552,0.0625,0.0318,1,true
634,6433541552,0.0625,0.0318,1,true
635,6433541552,0.0625,0.0318,1,true
636,6433541552,0.0625,0.0318,1,true
637,6433541552,0.0625,0.0318,1,true
638,6433541552,0.0625,0.0318,1,true
639,6433541552,0.0625,0.0318,1,true
640,6433541552,0.0625,0.0318,1,true
641,6433541552,0.0625,0.0318,1,true
642,6433541552,0.0625,0.0318,1,true
643,6433541552,0.0625,0.0318,1,true
644,6433541552,0.0625,0.0318,1,true
645,6433541552,0.0625,0.0318,1,true
646,6433541552,0.0625,0.0318,1,true
647,6433541552,0.0625,0.0318,1,true
648,6433541552,0.0625,0.0318,1,true
649,6433541552,0.0625,0.0318,1,true
650,6433541552,0.0625,0.0318,1,true
651,6433541552,0.0625,0.0318,1,true
652,6433541552,0.0625,0.0318,1,true
653,6433541552,0.0625,0.0318,1,true
654,6433541552,0.0625,0.0318,1,true
655,6433541552,0.0625,0.0318,1,true
656,6433541552,0.0625,0.0318,1,true
657,6433541552,0.0625,0.0318,1,true
658,6433541552,0.0625,0.0318,1,true
659,6433541552,0.0625,0.0318,1,true
660,6433541552,0.0625,0.0318,1,true
661,6433541552,0.0625,0.0318,1,true
662,6433541552,0.0625,0.0318,1,true
663,6433541552,0.0625,0.0318,1,true
664,6433541552,0.0625,0.0318,1,true
665,6433541552,0.0625,0.0318,1,true
666,6433541552,0.0625,0.0318,1,true
667,6433541552,0.0625,0.0318,1,true
668,6433541552,0.0625,0.0318,1,true
669,6433541552,0.0625,0.0318,1,true
670,6433541552,0.0625,0.0318,1,true
671,6433541552,0.0625,0.0318,1,true
672,6433541552,0.0625,0.0318,1,true
673,6433541552,0.0625,0.0318,1,true
674,6433541552,0.0625,0.0318,1,true
675,6433541552,0.0625,0.0318,1,true
676,6433541552,0.0625,0.0318,1,true
677,6433541552,0.0625,0.0318,1,true
678,6433541552,0.0625,0.0318,1,true
679,6433541552,0.0625,0.0318,1,true
680,6433541552,0.0625,0.0318,1,true
681,6433541552,0.0625,0.0318,1,true
682,6433541552,0.0625,0.0318,1,true
683,6433541552,0.0625,0.0318,1,true
684,6433541552,0.0625,0.0318,1,true
685,6433541552,0.0625,0.0318,1,true
686,6433541552,0.0625,0.0318,1,true
687,6433541552,0.0625,0.0318,1,true
688,6433541552,0.0625,0.0318,1,true
689,6433541552,0.0625,0.0318,1,true
690,6433541552,0.0625,0.0318,1,true
691,6433541552,0.0625,0.0318,1,true
692,6433541552,0.0625,0.0318,1,true
693,6433541552,0.0625,0.0318,1,true
694,6433541552,0.0625,0.0318,1,true
695,6433541552,0.0625,0.0318,1,true
696,6433541552,0.0625,0.0318,1,true
697,6433541552,0.0625,0.0318,1,true
698,6433541552,0.0625,0.0318,1,true
699,6433541552,0.0625,0.0318,1,true
700,6433541552,0.0625,0.0318,1,true
701,6433541552,0.0625,0.0318,1,true
702,6433541552,0.0625,0.0318,1,true
703,6433541552,0.0625,0.0318,1,true
704,6433541552,0.0625,0.0318,1,true
705,6433541552,0.0625,0.0318,1,true
706,6433541552,0.0625,0.0318,1,true
707,6433541552,0.0625,0.0318,1,true
708,6433541552,0.0625,0.0318,1,true
709,6433541552,0.0625,0.0318,1,true
710,6433541552,0.0625,0.0318,1,true
711,6433541552,0.0625,0.0318,1,true
712,6433541552,0.0625,0.0318,1,true
713,6433541552,0.0625,0.0318,1,true
714,6433541552,0.0625,0.0318,1,true
715,6433541552,0.0625,0.0318,1,true
716,6433541552,0.0625,0.0318,1,true
717,6433541552,0.0625,0.0318,1,true
718,6433541552,0.0625,0.0318,1,true
719,6433541552,0.0625,0.0318,1,true
720,6433541552,0.0625,0.0318,1,true
721,6433541552,0.0625,0.0318,1,true
722,6433541552,0.0625,0.0318,1,true
723,6433541552,0.0625,0.0318,1,true
724,6433541552,0.0625,0.0318,1,true
725,6433541552,0.0625,0.0318,1,true
726,6433541552,0.0625,0.0318,1,true
727,6433541552,0.0625,0.0318,1,true
728,6433541552,0.0625,0.0318,1,true
729,6433541552,0.0625,0.0318,1,true
730,6433541552,0.0625,0.0318,1,true
731,6433541552,0.0625,0.0318,1,true
732,6433541552,0.0625,0.0318,1,true
733,6433541552,0.0625,0.0318,1,true
734,6433541552,0.0625,0.0318,1,true
735,6433541552,0.0625,0.0318,1,true
736,6433541552,0.0625,0.0318,1,true
737,6433541552,0.0625,0.0318,1,true
738,6433541552,0.0625,0.0318,1,true
739,6433541552,0.0625,0.0318,1,true
740,6433541552,0.0625,0.0318,1,true
741,6433541552,0.0625,0.0318,1,true
742,6433541552,0.0625,0.0318,1,true
743,6433541552,0.0625,0.0318,1,true
744,6433541552,0.0625,0.0318,1,true
745,6433541552,0.0625,0.0318,1,true
746,6433541552,0.0625,0.0318,1,true
747,6433541552,0.0625,0.0318,1,true
748,6433541552,0.0625,0.0318,1,true
749,6433541552,0.0625,0.0318,1,true
750,6433541552,0.0625,0.0318,1,true
751,6433541552,0.0625,0.0318,1,true
752,6433541552,0.0625,0.0318,1,true
753,6433541552,0.0625,0.0318,1,true
754,6433541552,0.0625,0.0318,1,true
755,6433541552,0.0625,0.0318,1,true
756,6433541552,0.0625,0.0318,1,true
757,6433541552,0.0625,0.0318,1,true
758,6433541552,0.0625,0.0318,1,true
759,6433541552,0.0625,0.0318,1,true
760,6433541552,0.0625,0.0318,1,true
761,6433541552,0.0625,0.0318,1,true
762,6433541552,0.0625,0.0318,1,true
763,6433541552,0.0625,0.0318,1,true
764,6433541552,0.0625,0.0318,1,true
765,6433541552,0.0625,0.0318,1,true
766,6433541552,0.0625,0.0318,1,true
767,6433541552,0.0625,0.0318,1,true
768,6433541552,0.0625,0.0318,1,true
769,6433541552,0.0625,0.0318,1,true
770,6433541552,0.0625,0.0318,1,true
771,6433541552,0.0625,0.0318,1,true
772,6433541552,0.0625,0.0318,1,true
773,6433541552,0.0625,0.0318,1,true
774,6433541552,0.0625,0.0318,1,true
775,6433541552,0.0625,0.0318,1,true
776,6433541552,0.0625,0.0318,1,true
777,6433541552,0.0625,0.0318,1,true
778,6433541552,0.0625,0.0318,1,true
779,6433541552,0.0625,0.0318,1,true
780,6433541552,0.0625,0.0318,1,true
781,6433541552,0.0625,0.0318,1,true
782,6433541552,0.0625,0.0318,1,true
783,6433541552,0.0625,0.0318,1,true
784,6433541552,0.0625,0.0318,1,true
785,6433541552,0.0625,0.0318,1,true
786,6433541552,0.0625,0.0318,1,true
787,6433541552,0.0625,0.0318,1,true
788,6433541552,0.0625,0.0318,1,true
789,6433541552,0.0625,0.0318,1,true
790,6433541552,0.0625,0.0318,1,true
791,6433541552,0.0625,0.0318,1,true
792,6433541552,0.0625,0.0318,1,true
793,6433541552,0.0625,0.0318,1,true
794,6433541552,0.0625,0.0318,1,true
795,6433541552,0.0625,0.0318,1,true
796,6433541552,0.0625,0.0318,1,true
797,6433541552,0.0625,0.0318,1,true
798,6433541552,0.0625,0.0318,1,true
799,6433541552,0.0625,0.0318,1,true
800,6433541552,0.0625,0.0318,1,true
801,6433541552,0.0625,0.0318,1,true
802,6433541552,0.0625,0.0318,1,true
803,6433541552,0.0625,0.0318,1,true
804,6433541552,0.0625,0.0318,1,true
805,6433541552,0.0625,0.0318,1,true
806,6433541552,0.0625,0.0318,1,true
807,6433541552,0.0625,0.0318,1,true
808,6433541552,0.0625,0.0318,1,true
809,6433541552,0.0625,0.0318,1,true
810,6433541552,0.0625,0.0318,1,true
811,6433541552,0.0625,0.0318,1,true
812,6433541552,0.0625,0.0318,1,true
813,6433541552,0.0625,0.0318,1,true
814,6433541552,0.0625,0.0318,1,true
815,6433541552,0.0625,0.0318,1,true
816,6433541552,0.0625,0.0318,1,true
817,6433541552,0.0625,0.0318,1,true
818,6433541552,0.0625,0.0318,1,true
819,6433541552,0.0625,0.0318,1,true
820,6433541552,0.0625,0.0318,1,true
821,6433541552,0.0625,0.0318,1,true
822,6433541552,0.0625,0.0318,1,true
823,6433541552,0.0625,0.0318,1,true
824,6433541552,0.0625,0.0318,1,true
825,6433541552,0.0625,0.0318,1,true
826,6433541552,0.0625,0.0318,1,true
827,6433541552,0.0625,0.0318,1,true
828,6433541552,0.0625,0.0318,1,true
829,6433541552,0.0625,0.0318,1,true
830,6433541552,0.0625,0.0318,1,true
831,6433541552,0.0625,0.0318,1,true
832,6433541552,0.0625,0.0318,1,true
833,6433541552,0.0625,0.0318,1,true
834,6433541552,0.0625,0.0318,1,true
835,6433541552,0.0625,0.0318,1,true
836,6433541552,0.0625,0.0318,1,true
837,6433541552,0.0625,0.0318,1,true
838,6433541552,0.0625,0.0318,1,true
839,6433541552,0.0625,0.0318,1,true
840,6433541552,0.0625,0.0318,1,true
841,6433541552,0.0625,0.0318,1,true
842,6433541552,0.0625,0.0318,1,true
843,6433541552,0.0625,0.0318,1,true
844,6433541552,0.0625,0.0318,1,true
845,6433541552,0.0625,0.0318,1,true
846,6433541552,0.0625,0.0318,1,true
847,6433541552,0.0625,0.0318,1,true
848,6433541552,0.0625,0.0318,1,true
849,6433541552,0.0625,0.0318,1,true
850,6433541552,0.0625,0.0318,1,true
851,6433541552,0.0625,0.0318,1,true
852,6433541552,0.0625,0.0318,1,true
853,6433541552,0.0625,0.0318,1,true
854,6433541552,0.0625,0.0318,1,true
855,6433541552,0.0625,0.0318,1,true
856,6433541552,0.0625,0.0318,1,true
857,6433541552,0.0625,0.0318,1,true
858,6433541552,0.0625,0.0318,1,true
859,6433541552,0.0625,0.0318,1,true
860,6433541552,0.0625,0.0318,1,true
861,6433541552,0.0625,0.0318,1,true
862,6433541552,0.0625,0.0318,1,true
863,6433541552,0.0625,0.0318,1,true
864,6433541552,0.0625,0.0318,1,true
865,6433541552,0.0625,0.0318,1,true
866,6433541552,0.0625,0.0318,1,true
867,6433541552,0.0625,0.0318,1,true
868,6433541552,0.0625,0.0318,1,true
869,6433541552,0.0625,0.0318,1,true
870,6433541552,0.0625,0.0318,1,true
871,6433541552,0.0625,0.0318,1,true
872,6433541552,0.0625,0.0318,1,true
873,6433541552,0.0625,0.0318,1,true
874,6433541552,0.0625,0.0318,1,true
875,6433541552,0.0625,0.0318,1,true
876,6433541552,0.0625,0.0318,1,true
877,6433541552,0.0625,0.0318,1,true
878,6433541552,0.0625,0.0318,1,true
879,6433541552,0.0625,0.0318,1,true
880,6433541552,0.0625,0.0318,1,true
881,6433541552,0.0625,0.0318,1,true
882,6433541552,0.0625,0.0318,1,true
883,6433541552,0.0625,0.0318,1,true
884,6433541552,0.0625,0.0318,1,true
885,6433541552,0.0625,0.0318,1,true
886,6433541552,0.0625,0.0318,1,true
887,6433541552,0.0625,0.0318,1,true
888,6433541552,0.0625,0.0318,1,true
889,6433541552,0.0625,0.0318,1,true
890,6433541552,0.0625,0.0318,1,true
891,6433541552,0.0625,0.0318,1,true
892,6433541552,0.0625,0.0318,1,true
893,6433541552,0.0625,0.0318,1,true
894,6433541552,0.0625,0.0318,1,true
895,6433541552,0.0625,0.0318,1,true
896,6433541552,0.0625,0.0318,1,true
897,6433541552,0.0625,0.0318,1,true
898,6433541552,0.0625,0.0318,1,true
899,6433541552,0.0625,0.0318,1,true
900,6433541552,0.0625,0.0318,1,true
901,6433541552,0.0625,0.0318,1,true
902,6433541552,0.0625,0.0318,1,true
903,6433541552,0.0625,0.0318,1,true
904,6433541552,0.0625,0.0318,1,true
905,6433541552,0.0625,0.0318,1,true
906,6433541552,0.0625,0.0318,1,true
907,6433541552,0.0625,0.0318,1,true
908,6433541552,0.0625,0.0318,1,true
909,6433541552,0.0625,0.0318,1,true
910,6433541552,0.0625,0.0318,1,true
911,6433541552,0.0625,0.0318,1,true
912,6433541552,0.0625,0.0318,1,true
913,6433541552,0.0625,0.0318,1,true
914,6433541552,0.0625,0.0318,1,true
915,6433541552,0.0625,0.0318,1,true
916,6433541552,0.0625,0.0318,1,true
917,6433541552,0.0625,0.0318,1,true
918,6433541552,0.0625,0.0318,1,true
919,6433541552,0.0625,0.0318,1,true
920,6433541552,0.0625,0.0318,1,true
921,6433541552,0.0625,0.0318,1,true
922,6433541552,0.0625,0.0318,1,true
923,6433541552,0.0625,0.0318,1,true
924,6433541552,0.0625,0.0318,1,true
925,6433541552,0.0625,0.0318,1,true
926,6433541552,0.0625,0.0318,1,true
927,6433541552,0.0625,0.0318,1,true
928,6433541552,0.0625,0.0318,1,true
929,6433541552,0.0625,0.0318,1,true
930,6433541552,0.0625,0.0318,1,true
931,6433541552,0.0625,0.0318,1,true
932,6433541552,0.0625,0.0318,1,true
933,6433541552,0.0625,0.0318,1,true
934,6433541552,0.0625,0.0318,1,true
935,6433541552,0.0625,0.0318,1,true
936,6433541552,0.0625,0.0318,1,true
937,6433541552,0.0625,0.0318,1,true
938,6433541552,0.0625,0.0318,1,true
939,6433541552,0.0625,0.0318,1,true
940,6433541552,0.0625,0.0318,1,true
941,6433541552,0.0625,0.0318,1,true
942,6433541552,0.0625,0.0318,1,true
943,6433541552,0.0625,0.0318,1,true
944,6433541552,0.0625,0.0318,1,true
945,6433541552,0.0625,0.0318,1,true
946,6433541552,0.0625,0.0318,1,true
947,6433541552,0.0625,0.0318,1,true
948,6433541552,0.0625,0.0318,1,true
949,6433541552,0.0625,0.0318,1,true
950,6433541552,0.0625,0.0318,1,true
951,6433541552,0.0625,0.0318,1,true
952,6433541552,0.0625,0.0318,1,true
953,6433541552,0.0625,0.0318,1,true
954,6433541552,0.0625,0.0318,1,true
955,6433541552,0.0625,0.0318,1,true
956,6433541552,0.0625,0.0318,1,true
957,6433541552,0.0625,0.0318,1,true
958,6433541552,0.0625,0.0318,1,true
959,6433541552,0.0625,0.0318,1,true
960,6433541552,0.0625,0.0318,1,true
961,6433541552,0.0625,0.0318,1,true
962,6433541552,0.0625,0.0318,1,true
963,6433541552,0.0625,0.0318,1,true
964,6433541552,0.0625,0.0318,1,true
965,6433541552,0.0625,0.0318,1,true
966,6433541552,0.0625,0.0318,1,true
967,6433541552,0.0625,0.0318,1,true
968,6433541552,0.0625,0.0318,1,true
969,6433541552,0.0625,0.0318,1,true
970,6433541552,0.0625,0.0318,1,true
971,6433541552,0.0625,0.0318,1,true
972,6433541552,0.0625,0.0318,1,true
973,6433541552,0.0625,0.0318,1,true
974,6433541552,0.0625,0.0318,1,true
975,6433541552,0.0625,0.0318,1,true
976,6433541552,0.0625,0.0318,1,true
977,6433541552,0.0625,0.0318,1,true
978,6433541552,0.0625,0.0318,1,true
979,6433541552,0.0625,0.0318,1,true
980,6433541552,0.0625,0.0318,1,true
981,6433541552,0.0625,0.0318,1,true
982,6433541552,0.0625,0.0318,1,true
983,6433541552,0.0625,0.0318,1,true
984,6433541552,0.0625,0.0318,1,true
985,6433541552,0.0625,0.0318,1,true
986,6433541552,0.0625,0.0318,1,true
987,6433541552,0.0625,0.0318,1,true
988,6433541552,0.0625,0.0318,1,true
989,6433541552,0.0625,0.0318,1,true
990,6433541552,0.0625,0.0318,1,true
991,6433541552,0.0625,0.0318,1,true
992,6433541552,0.0625,0.0318,1,true
993,6433541552,0.0625,0.0318,1,true
994,6433541552,0.0625,0.0318,1,true
995,6433541552,0.0625,0.0318,1,true
996,6433541552,0.0625,0.0318,1,true
997,6433541552,0.0625,0.0318,1,true
998,6433541552,0.0625,0.0318,1,true
999,6433541552,0.0625,0.0318,1,true
1000,6433541552,0.0625,0.0318,1,true
1001,6433541552,0.0625,0.0318,1,true
1002,6433541552,0.0625,0.0318,1,true
1003,6433541552,0.0625,0.0318,1,true
1004,6433541552,0.0625,0.0318,1,true
1005,6433541552,0.0625,0.0318,1,true
1006,6433541552,0.0625,0.0318,1,true
1007,6433541552,0.0625,0.0318,1,true
1008,6433541552,0.0625,0.0318,1,true
1009,6433541552,0.0625,0.0318,1,true
1010,6433541552,0.0625,0.0318,1,true
1011,6433541552,0.0625,0.0318,1,true
1012,6433541552,0.0625,0.0318,1,true
1013,6433541552,0.0625,0.0318,1,true
1014,6433541552,0.0625,0.0318,1,true
1015,6433541552,0.0625,0.0318,1,true
1016,6433541552,0.0625,0.0318,1,true
1017,6433541552,0.0625,0.0318,1,true
1018,6433541552,0.0625,0.0318,1,true
1019,6433541552,0.0625,0.0318,1,true
1020,6433541552,0.0625,0.0318,1,true
1021,6433541552,0.0625,0.0318,1,true
1022,6433541552,0.0625,0.0318,1,true
1023,6433541552,0.0625,0.0318,1,true
1024,6433541552,0.0625,0.0318,1,true
1025,6433541552,0.0625,0.0318,1,true
1026,6433541552,0.0625,0.0318,1,true
1027,6433541552,0.0625,0.0318,1,true
1028,6433541552,0.0625,0.0318,1,true
1029,6433541552,0.0625,0.0318,1,true
1030,6433541552,0.0625,0.0318,1,true
1031,6433541552,0.0625,0.0318,1,true
1032,6433541552,0.0625,0.0318,1,true
1033,6433541552,0.0625,0.0318,1,true
1034,6433541552,0.0625,0.0318,1,true
1035,6433541552,0.0625,0.0318,1,true
1036,6433541552,0.0625,0.0318,1,true
1037,6433541552,0.0625,0.0318,1,true
1038,6433541552,0.0625,0.0318,1,true
1039,6433541552,0.0625,0.0318,1,true
1040,6433541552,0.0625,0.0318,1,true
1041,6433541552,0.0625,0.0318,1,true
1042,6433541552,0.0625,0.0318,1,true
1043,6433541552,0.0625,0.0318,1,true
1044,6433541552,0.0625,0.0318,1,true
1045,6433541552,0.0625,0.0318,1,true
1046,6433541552,0.0625,0.0318,1,true
1047,6433541552,0.0625,0.0318,1,true
1048,6433541552,0.0625,0.0318,1,true
1049,6433541552,0.0625,0.0318,1,true
1050,6433541552,0.0625,0.0318,1,true
1051,6433541552,0.0625,0.0318,1,true
1052,6433541552,0.0625,0.0318,1,true
1053,6433541552,0.0625,0.0318,1,true
1054,6433541552,0.0625,0.0318,1,true
1055,6433541552,0.0625,0.0318,1,true
1056,6433541552,0.0625,0.0318,1,true
1057,6433541552,0.0625,0.0318,1,true
1058,6433541552,0.0625,0.0318,1,true
1059,6433541552,0.0625,0.0318,1,true
1060,6433541552,0.0625,0.0318,1,true
1061,6433541552,0.0625,0.0318,1,true
1062,6433541552,0.0625,0.0318,1,true
1063,6433541552,0.0625,0.0318,1,true
1064,6433541552,0.0625,0.0318,1,true
1065,6433541552,0.0625,0.0318,1,true
1066,6433541552,0.0625,0.0318,1,true
1067,6433541552,0.0625,0.0318,1,true
1068,6433541552,0.0625,0.0318,1,true
1069,6433541552,0.0625,0.0318,1,true
1070,6433541552,0.0625,0.0318,1,true
1071,6433541552,0.0625,0.0318,1,true
1072,6433541552,0.0625,0.0318,1,true
1073,6433541552,0.0625,0.0318,1,true
1074,6433541552,0.0625,0.0318,1,true
1075,6433541552,0.0625,0.0318,1,true
1076,6433541552,0.0625,0.0318,1,true
1077,6433541552,0.0625,0.0318,1,true
1078,6433541552,0.0625,0.0318,1,true
1079,6433541552,0.0625,0.0318,1,true
1080,6433541552,0.0625,0.0318,1,true
1081,6433541552,0.0625,0.0318,1,true
1082,6433541552,0.0625,0.0318,1,true
1083,6433541552,0.0625,0.0318,1,true
1084,6433541552,0.0625,0.0318,1,true
1085,6433541552,0.0625,0.0318,1,true
1086,6433541552,0.0625,0.0318,1,true
1087,6433541552,0.0625,0.0318,1,true
1088,6433541552,0.0625,0.0318,1,true
1089,6433541552,0.0625,0.0318,1,true
1090,6433541552,0.0625,0.0318,1,true
