tid,jid,cpuReq,memReq,priority
1013,6411432337,0.03125,0.0318,0
1014,6411432337,0.03125,0.0318,0
1015,6411432337,0.03125,0.0318,0
1016,6411432337,0.03125,0.0318,0
1017,6411432337,0.03125,0.0318,0
1018,6411432337,0.03125,0.0318,0
1019,6411432337,0.03125,0.0318,0
1020,6411432337,0.03125,0.0318,0
1021,6411432337,0.03125,0.0318,0
1022,6411432337,0.03125,0.0318,0
1023,6411432337,0.03125,0.0318,0
1024,6411432337,0.03125,0.0318,0
1025,6411432337,0.03125,0.0318,0
1026,6411432337,0.03125,0.0318,0
1027,6411432337,0.03125,0.0318,0
1028,6411432337,0.03125,0.0318,0
1029,6411432337,0.03125,0.0318,0
1030,6411432337,0.03125,0.0318,0
1031,6411432337,0.03125,0.0318,0
1032,6411432337,0.03125,0.0318,0
1033,6411432337,0.03125,0.0318,0
1034,6411432337,0.03125,0.0318,0
1035,6411432337,0.03125,0.0318,0
1036,6411432337,0.03125,0.0318,0
1037,6411432337,0.03125,0.0318,0
1038,6411432337,0.03125,0.0318,0
1039,6411432337,0.03125,0.0318,0
1040,6411432337,0.03125,0.0318,0
1041,6411432337,0.03125,0.0318,0
1042,6411432337,0.03125,0.0318,0
1043,6411432337,0.03125,0.0318,0
1044,6411432337,0.03125,0.0318,0
1045,6411432337,0.03125,0.0318,0
1046,6411432337,0.03125,0.0318,0
1047,6411432337,0.03125,0.0318,0
1048,6411432337,0.03125,0.0318,0
1049,6411432337,0.03125,0.0318,0
1050,6411432337,0.03125,0.0318,0
1051,6411432337,0.03125,0.0318,0
1052,6411432337,0.03125,0.0318,0
1053,6411432337,0.03125,0.0318,0
1054,6411432337,0.03125,0.0318,0
1055,6411432337,0.03125,0.0318,0
1056,6411432337,0.03125,0.0318,0
1057,6411432337,0.03125,0.0318,0
1058,6411432337,0.03125,0.0318,0
1059,6411432337,0.03125,0.0318,0
1060,6411432337,0.03125,0.0318,0
1061,6411432337,0.03125,0.0318,0
1062,6411432337,0.03125,0.0318,0
1063,6411432337,0.03125,0.0318,0
1064,6411432337,0.03125,0.0318,0
1065,6411432337,0.03125,0.0318,0
1066,6411432337,0.03125,0.0318,0
1067,6411432337,0.03125,0.0318,0
1068,6411432337,0.03125,0.0318,0
1069,6411432337,0.03125,0.0318,0
1070,6411432337,0.03125,0.0318,0
1071,6411432337,0.03125,0.0318,0
1072,6411432337,0.03125,0.0318,0
1073,6411432337,0.03125,0.0318,0
1074,6411432337,0.03125,0.0318,0
1075,6411432337,0.03125,0.0318,0
1076,6411432337,0.03125,0.0318,0
1077,6411432337,0.03125,0.0318,0
1078,6411432337,0.03125,0.0318,0
1079,6411432337,0.03125,0.0318,0
1080,6411432337,0.03125,0.0318,0
1081,6411432337,0.03125,0.0318,0
1082,6411432337,0.03125,0.0318,0
1083,6411432337,0.03125,0.0318,0
1084,6411432337,0.03125,0.0318,0
1085,6411432337,0.03125,0.0318,0
1086,6411432337,0.03125,0.0318,0
1087,6411432337,0.03125,0.0318,0
1088,6411432337,0.03125,0.0318,0
1089,6411432337,0.03125,0.0318,0
1090,6411432337,0.03125,0.0318,0
1091,6411432337,0.03125,0.0318,0
1092,6411432337,0.03125,0.0318,0
1093,6411432337,0.03125,0.0318,0
1094,6411432337,0.03125,0.0318,0
1095,6411432337,0.03125,0.0318,0
1096,6411432337,0.03125,0.0318,0
1097,6411432337,0.03125,0.0318,0
1098,6411432337,0.03125,0.0318,0
1099,6411432337,0.03125,0.0318,0
1100,6411432337,0.03125,0.0318,0
1101,6411432337,0.03125,0.0318,0
1102,6411432337,0.03125,0.0318,0
1103,6411432337,0.03125,0.0318,0
1104,6411432337,0.03125,0.0318,0
1105,6411432337,0.03125,0.0318,0
1106,6411432337,0.03125,0.0318,0
1107,6411432337,0.03125,0.0318,0
1108,6411432337,0.03125,0.0318,0
1109,6411432337,0.03125,0.0318,0
1110,6411432337,0.03125,0.0318,0
1111,6411432337,0.03125,0.0318,0
1112,6411432337,0.03125,0.0318,0
1113,6411432337,0.03125,0.0318,0
1114,6411432337,0.03125,0.0318,0
1115,6411432337,0.03125,0.0318,0
1116,6411432337,0.03125,0.0318,0
1117,6411432337,0.03125,0.0318,0
1118,6411432337,0.03125,0.0318,0
1119,6411432337,0.03125,0.0318,0
1120,6411432337,0.03125,0.0318,0
1121,6411432337,0.03125,0.0318,0
1122,6411432337,0.03125,0.0318,0
1123,6411432337,0.03125,0.0318,0
1124,6411432337,0.03125,0.0318,0
1125,6411432337,0.03125,0.0318,0
1126,6411432337,0.03125,0.0318,0
1127,6411432337,0.03125,0.0318,0
1128,6411432337,0.03125,0.0318,0
1129,6411432337,0.03125,0.0318,0
1130,6411432337,0.03125,0.0318,0
1131,6411432337,0.03125,0.0318,0
1132,6411432337,0.03125,0.0318,0
1133,6411432337,0.03125,0.0318,0
1134,6411432337,0.03125,0.0318,0
1135,6411432337,0.03125,0.0318,0
1136,6411432337,0.03125,0.0318,0
1137,6411432337,0.03125,0.0318,0
1138,6411432337,0.03125,0.0318,0
1139,6411432337,0.03125,0.0318,0
1140,6411432337,0.03125,0.0318,0
1141,6411432337,0.03125,0.0318,0
1142,6411432337,0.03125,0.0318,0
1143,6411432337,0.03125,0.0318,0
1144,6411432337,0.03125,0.0318,0
1145,6411432337,0.03125,0.0318,0
1146,6411432337,0.03125,0.0318,0
1147,6411432337,0.03125,0.0318,0
1148,6411432337,0.03125,0.0318,0
1149,6411432337,0.03125,0.0318,0
1150,6411432337,0.03125,0.0318,0
1151,6411432337,0.03125,0.0318,0
1152,6411432337,0.03125,0.0318,0
1153,6411432337,0.03125,0.0318,0
1154,6411432337,0.03125,0.0318,0
1155,6411432337,0.03125,0.0318,0
1156,6411432337,0.03125,0.0318,0
1157,6411432337,0.03125,0.0318,0
1158,6411432337,0.03125,0.0318,0
1159,6411432337,0.03125,0.0318,0
1160,6411432337,0.03125,0.0318,0
1161,6411432337,0.03125,0.0318,0
1162,6411432337,0.03125,0.0318,0
1163,6411432337,0.03125,0.0318,0
1164,6411432337,0.03125,0.0318,0
1165,6411432337,0.03125,0.0318,0
1166,6411432337,0.03125,0.0318,0
1167,6411432337,0.03125,0.0318,0
1168,6411432337,0.03125,0.0318,0
1169,6411432337,0.03125,0.0318,0
1170,6411432337,0.03125,0.0318,0
1171,6411432337,0.03125,0.0318,0
1172,6411432337,0.03125,0.0318,0
1173,6411432337,0.03125,0.0318,0
1174,6411432337,0.03125,0.0318,0
1175,6411432337,0.03125,0.0318,0
1176,6411432337,0.03125,0.0318,0
1177,6411432337,0.03125,0.0318,0
1178,6411432337,0.03125,0.0318,0
1179,6411432337,0.03125,0.0318,0
1180,6411432337,0.03125,0.0318,0
1181,6411432337,0.03125,0.0318,0
1182,6411432337,0.03125,0.0318,0
1183,6411432337,0.03125,0.0318,0
1184,6411432337,0.03125,0.0318,0
1185,6411432337,0.03125,0.0318,0
1186,6411432337,0.03125,0.0318,0
1187,6411432337,0.03125,0.0318,0
1188,6411432337,0.03125,0.0318,0
1189,6411432337,0.03125,0.0318,0
1190,6411432337,0.03125,0.0318,0
1191,6411432337,0.03125,0.0318,0
1192,6411432337,0.03125,0.0318,0
1193,6411432337,0.03125,0.0318,0
1194,6411432337,0.03125,0.0318,0
1195,6411432337,0.03125,0.0318,0
1196,6411432337,0.03125,0.0318,0
1197,6411432337,0.03125,0.0318,0
1198,6411432337,0.03125,0.0318,0
1199,6411432337,0.03125,0.0318,0
1200,6411432337,0.03125,0.0318,0
1201,6411432337,0.03125,0.0318,0
1202,6411432337,0.03125,0.0318,0
1203,6411432337,0.03125,0.0318,0
1204,6411432337,0.03125,0.0318,0
1205,6411432337,0.03125,0.0318,0
1206,6411432337,0.03125,0.0318,0
1207,6411432337,0.03125,0.0318,0
1208,6411432337,0.03125,0.0318,0
1209,6411432337,0.03125,0.0318,0
1210,6411432337,0.03125,0.0318,0
1211,6411432337,0.03125,0.0318,0
1212,6411432337,0.03125,0.0318,0
1213,6411432337,0.03125,0.0318,0
1214,6411432337,0.03125,0.0318,0
1215,6411432337,0.03125,0.0318,0
1216,6411432337,0.03125,0.0318,0
1217,6411432337,0.03125,0.0318,0
1218,6411432337,0.03125,0.0318,0
1219,6411432337,0.03125,0.0318,0
1220,6411432337,0.03125,0.0318,0
1221,6411432337,0.03125,0.0318,0
1222,6411432337,0.03125,0.0318,0
1223,6411432337,0.03125,0.0318,0
1224,6411432337,0.03125,0.0318,0
1225,6411432337,0.03125,0.0318,0
1226,6411432337,0.03125,0.0318,0
1227,6411432337,0.03125,0.0318,0
1228,6411432337,0.03125,0.0318,0
1229,6411432337,0.03125,0.0318,0
1230,6411432337,0.03125,0.0318,0
1231,6411432337,0.03125,0.0318,0
1232,6411432337,0.03125,0.0318,0
1233,6411432337,0.03125,0.0318,0
1234,6411432337,0.03125,0.0318,0
1235,6411432337,0.03125,0.0318,0
1236,6411432337,0.03125,0.0318,0
1237,6411432337,0.03125,0.0318,0
1238,6411432337,0.03125,0.0318,0
1239,6411432337,0.03125,0.0318,0
1240,6411432337,0.03125,0.0318,0
1241,6411432337,0.03125,0.0318,0
1242,6411432337,0.03125,0.0318,0
1243,6411432337,0.03125,0.0318,0
1244,6411432337,0.03125,0.0318,0
1245,6411432337,0.03125,0.0318,0
1246,6411432337,0.03125,0.0318,0
1247,6411432337,0.03125,0.0318,0
1248,6411432337,0.03125,0.0318,0
1249,6411432337,0.03125,0.0318,0
1250,6411432337,0.03125,0.0318,0
1251,6411432337,0.03125,0.0318,0
1252,6411432337,0.03125,0.0318,0
1253,6411432337,0.03125,0.0318,0
1254,6411432337,0.03125,0.0318,0
1255,6411432337,0.03125,0.0318,0
1256,6411432337,0.03125,0.0318,0
1257,6411432337,0.03125,0.0318,0
1258,6411432337,0.03125,0.0318,0
1259,6411432337,0.03125,0.0318,0
1260,6411432337,0.03125,0.0318,0
1261,6411432337,0.03125,0.0318,0
1262,6411432337,0.03125,0.0318,0
1263,6411432337,0.03125,0.0318,0
1264,6411432337,0.03125,0.0318,0
1265,6411432337,0.03125,0.0318,0
1266,6411432337,0.03125,0.0318,0
1267,6411432337,0.03125,0.0318,0
1268,6411432337,0.03125,0.0318,0
1269,6411432337,0.03125,0.0318,0
1270,6411432337,0.03125,0.0318,0
1271,6411432337,0.03125,0.0318,0
1272,6411432337,0.03125,0.0318,0
1273,6411432337,0.03125,0.0318,0
1274,6411432337,0.03125,0.0318,0
1275,6411432337,0.03125,0.0318,0
1276,6411432337,0.03125,0.0318,0
1277,6411432337,0.03125,0.0318,0
1278,6411432337,0.03125,0.0318,0
1279,6411432337,0.03125,0.0318,0
1280,6411432337,0.03125,0.0318,0
1281,6411432337,0.03125,0.0318,0
1282,6411432337,0.03125,0.0318,0
1283,6411432337,0.03125,0.0318,0
1284,6411432337,0.03125,0.0318,0
1285,6411432337,0.03125,0.0318,0
1286,6411432337,0.03125,0.0318,0
1287,6411432337,0.03125,0.0318,0
1288,6411432337,0.03125,0.0318,0
1289,6411432337,0.03125,0.0318,0
1290,6411432337,0.03125,0.0318,0
1291,6411432337,0.03125,0.0318,0
1292,6411432337,0.03125,0.0318,0
1293,6411432337,0.03125,0.0318,0
1294,6411432337,0.03125,0.0318,0
1295,6411432337,0.03125,0.0318,0
1296,6411432337,0.03125,0.0318,0
1297,6411432337,0.03125,0.0318,0
1298,6411432337,0.03125,0.0318,0
1299,6411432337,0.03125,0.0318,0
1300,6411432337,0.03125,0.0318,0
1301,6411432337,0.03125,0.0318,0
1302,6411432337,0.03125,0.0318,0
1303,6411432337,0.03125,0.0318,0
1304,6411432337,0.03125,0.0318,0
1305,6411432337,0.03125,0.0318,0
1306,6411432337,0.03125,0.0318,0
1307,6411432337,0.03125,0.0318,0
1308,6411432337,0.03125,0.0318,0
1309,6411432337,0.03125,0.0318,0
1310,6411432337,0.03125,0.0318,0
1311,6411432337,0.03125,0.0318,0
1312,6411432337,0.03125,0.0318,0
1313,6411432337,0.03125,0.0318,0
1314,6411432337,0.03125,0.0318,0
1315,6411432337,0.03125,0.0318,0
1316,6411432337,0.03125,0.0318,0
1317,6411432337,0.03125,0.0318,0
1318,6411432337,0.03125,0.0318,0
1319,6411432337,0.03125,0.0318,0
1320,6411432337,0.03125,0.0318,0
1321,6411432337,0.03125,0.0318,0
1322,6411432337,0.03125,0.0318,0
1323,6411432337,0.03125,0.0318,0
1324,6411432337,0.03125,0.0318,0
1325,6411432337,0.03125,0.0318,0
1326,6411432337,0.03125,0.0318,0
1327,6411432337,0.03125,0.0318,0
1328,6411432337,0.03125,0.0318,0
1329,6411432337,0.03125,0.0318,0
1330,6411432337,0.03125,0.0318,0
1331,6411432337,0.03125,0.0318,0
1332,6411432337,0.03125,0.0318,0
1333,6411432337,0.03125,0.0318,0
1334,6411432337,0.03125,0.0318,0
1335,6411432337,0.03125,0.0318,0
1336,6411432337,0.03125,0.0318,0
1337,6411432337,0.03125,0.0318,0
1338,6411432337,0.03125,0.0318,0
1339,6411432337,0.03125,0.0318,0
1340,6411432337,0.03125,0.0318,0
1341,6411432337,0.03125,0.0318,0
1342,6411432337,0.03125,0.0318,0
1343,6411432337,0.03125,0.0318,0
1344,6411432337,0.03125,0.0318,0
1345,6411432337,0.03125,0.0318,0
1346,6411432337,0.03125,0.0318,0
1347,6411432337,0.03125,0.0318,0
1348,6411432337,0.03125,0.0318,0
1349,6411432337,0.03125,0.0318,0
1350,6411432337,0.03125,0.0318,0
1351,6411432337,0.03125,0.0318,0
1352,6411432337,0.03125,0.0318,0
1353,6411432337,0.03125,0.0318,0
1354,6411432337,0.03125,0.0318,0
1355,6411432337,0.03125,0.0318,0
1356,6411432337,0.03125,0.0318,0
1357,6411432337,0.03125,0.0318,0
1358,6411432337,0.03125,0.0318,0
1359,6411432337,0.03125,0.0318,0
1360,6411432337,0.03125,0.0318,0
1361,6411432337,0.03125,0.0318,0
1362,6411432337,0.03125,0.0318,0
1363,6411432337,0.03125,0.0318,0
1364,6411432337,0.03125,0.0318,0
1365,6411432337,0.03125,0.0318,0
1366,6411432337,0.03125,0.0318,0
1367,6411432337,0.03125,0.0318,0
1368,6411432337,0.03125,0.0318,0
1369,6411432337,0.03125,0.0318,0
1370,6411432337,0.03125,0.0318,0
1371,6411432337,0.03125,0.0318,0
1372,6411432337,0.03125,0.0318,0
1373,6411432337,0.03125,0.0318,0
1374,6411432337,0.03125,0.0318,0
1375,6411432337,0.03125,0.0318,0
1376,6411432337,0.03125,0.0318,0
1377,6411432337,0.03125,0.0318,0
1378,6411432337,0.03125,0.0318,0
1379,6411432337,0.03125,0.0318,0
1380,6411432337,0.03125,0.0318,0
1381,6411432337,0.03125,0.0318,0
1382,6411432337,0.03125,0.0318,0
1383,6411432337,0.03125,0.0318,0
1384,6411432337,0.03125,0.0318,0
1385,6411432337,0.03125,0.0318,0
1386,6411432337,0.03125,0.0318,0
1387,6411432337,0.03125,0.0318,0
1388,6411432337,0.03125,0.0318,0
1389,6411432337,0.03125,0.0318,0
1390,6411432337,0.03125,0.0318,0
1391,6411432337,0.03125,0.0318,0
1392,6411432337,0.03125,0.0318,0
1393,6411432337,0.03125,0.0318,0
1394,6411432337,0.03125,0.0318,0
1395,6411432337,0.03125,0.0318,0
1396,6411432337,0.03125,0.0318,0
1397,6411432337,0.03125,0.0318,0
1398,6411432337,0.03125,0.0318,0
1399,6411432337,0.03125,0.0318,0
1400,6411432337,0.03125,0.0318,0
1401,6411432337,0.03125,0.0318,0
1402,6411432337,0.03125,0.0318,0
1403,6411432337,0.03125,0.0318,0
1404,6411432337,0.03125,0.0318,0
1405,6411432337,0.03125,0.0318,0
1406,6411432337,0.03125,0.0318,0
1407,6411432337,0.03125,0.0318,0
1408,6411432337,0.03125,0.0318,0
1409,6411432337,0.03125,0.0318,0
1410,6411432337,0.03125,0.0318,0
1411,6411432337,0.03125,0.0318,0
1412,6411432337,0.03125,0.0318,0
1413,6411432337,0.03125,0.0318,0
1414,6411432337,0.03125,0.0318,0
1415,6411432337,0.03125,0.0318,0
1416,6411432337,0.03125,0.0318,0
1417,6411432337,0.03125,0.0318,0
1418,6411432337,0.03125,0.0318,0
1419,6411432337,0.03125,0.0318,0
1420,6411432337,0.03125,0.0318,0
1421,6411432337,0.03125,0.0318,0
1422,6411432337,0.03125,0.0318,0
1423,6411432337,0.03125,0.0318,0
1424,6411432337,0.03125,0.0318,0
1425,6411432337,0.03125,0.0318,0
1426,6411432337,0.03125,0.0318,0
1427,6411432337,0.03125,0.0318,0
1428,6411432337,0.03125,0.0318,0
1429,6411432337,0.03125,0.0318,0
1430,6411432337,0.03125,0.0318,0
1431,6411432337,0.03125,0.0318,0
1432,6411432337,0.03125,0.0318,0
1433,6411432337,0.03125,0.0318,0
1434,6411432337,0.03125,0.0318,0
1435,6411432337,0.03125,0.0318,0
1436,6411432337,0.03125,0.0318,0
1437,6411432337,0.03125,0.0318,0
1438,6411432337,0.03125,0.0318,0
1439,6411432337,0.03125,0.0318,0
1440,6411432337,0.03125,0.0318,0
1441,6411432337,0.03125,0.0318,0
1442,6411432337,0.03125,0.0318,0
1443,6411432337,0.03125,0.0318,0
1444,6411432337,0.03125,0.0318,0
1445,6411432337,0.03125,0.0318,0
1446,6411432337,0.03125,0.0318,0
1447,6411432337,0.03125,0.0318,0
1448,6411432337,0.03125,0.0318,0
1449,6411432337,0.03125,0.0318,0
1450,6411432337,0.03125,0.0318,0
1451,6411432337,0.03125,0.0318,0
1452,6411432337,0.03125,0.0318,0
1453,6411432337,0.03125,0.0318,0
1454,6411432337,0.03125,0.0318,0
1455,6411432337,0.03125,0.0318,0
1456,6411432337,0.03125,0.0318,0
1457,6411432337,0.03125,0.0318,0
1458,6411432337,0.03125,0.0318,0
1459,6411432337,0.03125,0.0318,0
1460,6411432337,0.03125,0.0318,0
1461,6411432337,0.03125,0.0318,0
1462,6411432337,0.03125,0.0318,0
1463,6411432337,0.03125,0.0318,0
1464,6411432337,0.03125,0.0318,0
1465,6411432337,0.03125,0.0318,0
1466,6411432337,0.03125,0.0318,0
1467,6411432337,0.03125,0.0318,0
1468,6411432337,0.03125,0.0318,0
1469,6411432337,0.03125,0.0318,0
1470,6411432337,0.03125,0.0318,0
1471,6411432337,0.03125,0.0318,0
1472,6411432337,0.03125,0.0318,0
1473,6411432337,0.03125,0.0318,0
1474,6411432337,0.03125,0.0318,0
1475,6411432337,0.03125,0.0318,0
1476,6411432337,0.03125,0.0318,0
1477,6411432337,0.03125,0.0318,0
1478,6411432337,0.03125,0.0318,0
1479,6411432337,0.03125,0.0318,0
1480,6411432337,0.03125,0.0318,0
1481,6411432337,0.03125,0.0318,0
1482,6411432337,0.03125,0.0318,0
1483,6411432337,0.03125,0.0318,0
1484,6411432337,0.03125,0.0318,0
1485,6411432337,0.03125,0.0318,0
1486,6411432337,0.03125,0.0318,0
1487,6411432337,0.03125,0.0318,0
1488,6411432337,0.03125,0.0318,0
1489,6411432337,0.03125,0.0318,0
1490,6411432337,0.03125,0.0318,0
1491,6411432337,0.03125,0.0318,0
1492,6411432337,0.03125,0.0318,0
1493,6411432337,0.03125,0.0318,0
1494,6411432337,0.03125,0.0318,0
1495,6411432337,0.03125,0.0318,0
1496,6411432337,0.03125,0.0318,0
1497,6411432337,0.03125,0.0318,0
1498,6411432337,0.03125,0.0318,0
1499,6411432337,0.03125,0.0318,0
1500,6411432337,0.03125,0.0318,0
1501,6411432337,0.03125,0.0318,0
1502,6411432337,0.03125,0.0318,0
1503,6411432337,0.03125,0.0318,0
1504,6411432337,0.03125,0.0318,0
1505,6411432337,0.03125,0.0318,0
1506,6411432337,0.03125,0.0318,0
1507,6411432337,0.03125,0.0318,0
1508,6411432337,0.03125,0.0318,0
1509,6411432337,0.03125,0.0318,0
1510,6411432337,0.03125,0.0318,0
1511,6411432337,0.03125,0.0318,0
1512,6411432337,0.03125,0.0318,0
1513,6411432337,0.03125,0.0318,0
1514,6411432337,0.03125,0.0318,0
1515,6411432337,0.03125,0.0318,0
1516,6411432337,0.03125,0.0318,0
1517,6411432337,0.03125,0.0318,0
1518,6411432337,0.03125,0.0318,0
1519,6411432337,0.03125,0.0318,0
1520,6411432337,0.03125,0.0318,0
1521,6411432337,0.03125,0.0318,0
1522,6411432337,0.03125,0.0318,0
1523,6411432337,0.03125,0.0318,0
1524,6411432337,0.03125,0.0318,0
1525,6411432337,0.03125,0.0318,0
1526,6411432337,0.03125,0.0318,0
1527,6411432337,0.03125,0.0318,0
1528,6411432337,0.03125,0.0318,0
1529,6411432337,0.03125,0.0318,0
1530,6411432337,0.03125,0.0318,0
1531,6411432337,0.03125,0.0318,0
1532,6411432337,0.03125,0.0318,0
1533,6411432337,0.03125,0.0318,0
1534,6411432337,0.03125,0.0318,0
1535,6411432337,0.03125,0.0318,0
1536,6411432337,0.03125,0.0318,0
1537,6411432337,0.03125,0.0318,0
1538,6411432337,0.03125,0.0318,0
1539,6411432337,0.03125,0.0318,0
1540,6411432337,0.03125,0.0318,0
1541,6411432337,0.03125,0.0318,0
1542,6411432337,0.03125,0.0318,0
1543,6411432337,0.03125,0.0318,0
1544,6411432337,0.03125,0.0318,0
1545,6411432337,0.03125,0.0318,0
1546,6411432337,0.03125,0.0318,0
1547,6411432337,0.03125,0.0318,0
1548,6411432337,0.03125,0.0318,0
1549,6411432337,0.03125,0.0318,0
1550,6411432337,0.03125,0.0318,0
1551,6411432337,0.03125,0.0318,0
1552,6411432337,0.03125,0.0318,0
1553,6411432337,0.03125,0.0318,0
1554,6411432337,0.03125,0.0318,0
1555,6411432337,0.03125,0.0318,0
1556,6411432337,0.03125,0.0318,0
1557,6411432337,0.03125,0.0318,0
1558,6411432337,0.03125,0.0318,0
1559,6411432337,0.03125,0.0318,0
1560,6411432337,0.03125,0.0318,0
1561,6411432337,0.03125,0.0318,0
1562,6411432337,0.03125,0.0318,0
1563,6411432337,0.03125,0.0318,0
1564,6411432337,0.03125,0.0318,0
1565,6411432337,0.03125,0.0318,0
1566,6411432337,0.03125,0.0318,0
1567,6411432337,0.03125,0.0318,0
1568,6411432337,0.03125,0.0318,0
1569,6411432337,0.03125,0.0318,0
1570,6411432337,0.03125,0.0318,0
1571,6411432337,0.03125,0.0318,0
1572,6411432337,0.03125,0.0318,0
1573,6411432337,0.03125,0.0318,0
1574,6411432337,0.03125,0.0318,0
1575,6411432337,0.03125,0.0318,0
1576,6411432337,0.03125,0.0318,0
1577,6411432337,0.03125,0.0318,0
1578,6411432337,0.03125,0.0318,0
1579,6411432337,0.03125,0.0318,0
1580,6411432337,0.03125,0.0318,0
1581,6411432337,0.03125,0.0318,0
1582,6411432337,0.03125,0.0318,0
1583,6411432337,0.03125,0.0318,0
1584,6411432337,0.03125,0.0318,0
1585,6411432337,0.03125,0.0318,0
1586,6411432337,0.03125,0.0318,0
1587,6411432337,0.03125,0.0318,0
1588,6411432337,0.03125,0.0318,0
1589,6411432337,0.03125,0.0318,0
1590,6411432337,0.03125,0.0318,0
1591,6411432337,0.03125,0.0318,0
1592,6411432337,0.03125,0.0318,0
1593,6411432337,0.03125,0.0318,0
1594,6411432337,0.03125,0.0318,0
1595,6411432337,0.03125,0.0318,0
1596,6411432337,0.03125,0.0318,0
1597,6411432337,0.03125,0.0318,0
1598,6411432337,0.03125,0.0318,0
1599,6411432337,0.03125,0.0318,0
1600,6411432337,0.03125,0.0318,0
1601,6411432337,0.03125,0.0318,0
1602,6411432337,0.03125,0.0318,0
1603,6411432337,0.03125,0.0318,0
1604,6411432337,0.03125,0.0318,0
1605,6411432337,0.03125,0.0318,0
1606,6411432337,0.03125,0.0318,0
1607,6411432337,0.03125,0.0318,0
1608,6411432337,0.03125,0.0318,0
1609,6411432337,0.03125,0.0318,0
1610,6411432337,0.03125,0.0318,0
1611,6411432337,0.03125,0.0318,0
1612,6411432337,0.03125,0.0318,0
1613,6411432337,0.03125,0.0318,0
1614,6411432337,0.03125,0.0318,0
1615,6411432337,0.03125,0.0318,0
1616,6411432337,0.03125,0.0318,0
1617,6411432337,0.03125,0.0318,0
1618,6411432337,0.03125,0.0318,0
1619,6411432337,0.03125,0.0318,0
1620,6411432337,0.03125,0.0318,0
1621,6411432337,0.03125,0.0318,0
1622,6411432337,0.03125,0.0318,0
1623,6411432337,0.03125,0.0318,0
1624,6411432337,0.03125,0.0318,0
1625,6411432337,0.03125,0.0318,0
1626,6411432337,0.03125,0.0318,0
1627,6411432337,0.03125,0.0318,0
1628,6411432337,0.03125,0.0318,0
1629,6411432337,0.03125,0.0318,0
1630,6411432337,0.03125,0.0318,0
1631,6411432337,0.03125,0.0318,0
1632,6411432337,0.03125,0.0318,0
1633,6411432337,0.03125,0.0318,0
1634,6411432337,0.03125,0.0318,0
1635,6411432337,0.03125,0.0318,0
1636,6411432337,0.03125,0.0318,0
1637,6411432337,0.03125,0.0318,0
1638,6411432337,0.03125,0.0318,0
1639,6411432337,0.03125,0.0318,0
1640,6411432337,0.03125,0.0318,0
1641,6411432337,0.03125,0.0318,0
1642,6411432337,0.03125,0.0318,0
1643,6411432337,0.03125,0.0318,0
1644,6411432337,0.03125,0.0318,0
1645,6411432337,0.03125,0.0318,0
1646,6411432337,0.03125,0.0318,0
1647,6411432337,0.03125,0.0318,0
1648,6411432337,0.03125,0.0318,0
1649,6411432337,0.03125,0.0318,0
1650,6411432337,0.03125,0.0318,0
1651,6411432337,0.03125,0.0318,0
1652,6411432337,0.03125,0.0318,0
1653,6411432337,0.03125,0.0318,0
1654,6411432337,0.03125,0.0318,0
1655,6411432337,0.03125,0.0318,0
1656,6411432337,0.03125,0.0318,0
1657,6411432337,0.03125,0.0318,0
1658,6411432337,0.03125,0.0318,0
1659,6411432337,0.03125,0.0318,0
1660,6411432337,0.03125,0.0318,0
1661,6411432337,0.03125,0.0318,0
1662,6411432337,0.03125,0.0318,0
1663,6411432337,0.03125,0.0318,0
