tid,jid,cpuReq,memReq,priority
1159,6384457845,0.0625,0.07275,0
1160,6384457845,0.0625,0.07275,0
1161,6384457845,0.0625,0.07275,0
1162,6384457845,0.0625,0.07275,0
1163,6384457845,0.0625,0.07275,0
1164,6384457845,0.0625,0.07275,0
1165,6384457845,0.0625,0.07275,0
1166,6384457845,0.0625,0.07275,0
1167,6384457845,0.0625,0.07275,0
1168,6384457845,0.0625,0.07275,0
1169,6384457845,0.0625,0.07275,0
1170,6384457845,0.0625,0.07275,0
1171,6384457845,0.0625,0.07275,0
1172,6384457845,0.0625,0.07275,0
1173,6384457845,0.0625,0.07275,0
1174,6384457845,0.0625,0.07275,0
1175,6384457845,0.0625,0.07275,0
1176,6384457845,0.0625,0.07275,0
1177,6384457845,0.0625,0.07275,0
1178,6384457845,0.0625,0.07275,0
1179,6384457845,0.0625,0.07275,0
1180,6384457845,0.0625,0.07275,0
1181,6384457845,0.0625,0.07275,0
1182,6384457845,0.0625,0.07275,0
1183,6384457845,0.0625,0.07275,0
1184,6384457845,0.0625,0.07275,0
1185,6384457845,0.0625,0.07275,0
1186,6384457845,0.0625,0.07275,0
1187,6384457845,0.0625,0.07275,0
1188,6384457845,0.0625,0.07275,0
1189,6384457845,0.0625,0.07275,0
1190,6384457845,0.0625,0.07275,0
1191,6384457845,0.0625,0.07275,0
1192,6384457845,0.0625,0.07275,0
1193,6384457845,0.0625,0.07275,0
1194,6384457845,0.0625,0.07275,0
1195,6384457845,0.0625,0.07275,0
1196,6384457845,0.0625,0.07275,0
1197,6384457845,0.0625,0.07275,0
1198,6384457845,0.0625,0.07275,0
1199,6384457845,0.0625,0.07275,0
1200,6384457845,0.0625,0.07275,0
1201,6384457845,0.0625,0.07275,0
1202,6384457845,0.0625,0.07275,0
1203,6384457845,0.0625,0.07275,0
1204,6384457845,0.0625,0.07275,0
1205,6384457845,0.0625,0.07275,0
1206,6384457845,0.0625,0.07275,0
1207,6384457845,0.0625,0.07275,0
1208,6384457845,0.0625,0.07275,0
1209,6384457845,0.0625,0.07275,0
1210,6384457845,0.0625,0.07275,0
1211,6384457845,0.0625,0.07275,0
1212,6384457845,0.0625,0.07275,0
1213,6384457845,0.0625,0.07275,0
1214,6384457845,0.0625,0.07275,0
1215,6384457845,0.0625,0.07275,0
1216,6384457845,0.0625,0.07275,0
1217,6384457845,0.0625,0.07275,0
1218,6384457845,0.0625,0.07275,0
1219,6384457845,0.0625,0.07275,0
1220,6384457845,0.0625,0.07275,0
1221,6384457845,0.0625,0.07275,0
1222,6384457845,0.0625,0.07275,0
1223,6384457845,0.0625,0.07275,0
1224,6384457845,0.0625,0.07275,0
1225,6384457845,0.0625,0.07275,0
1226,6384457845,0.0625,0.07275,0
1227,6384457845,0.0625,0.07275,0
1228,6384457845,0.0625,0.07275,0
1229,6384457845,0.0625,0.07275,0
1230,6384457845,0.0625,0.07275,0
1231,6384457845,0.0625,0.07275,0
1232,6384457845,0.0625,0.07275,0
1233,6384457845,0.0625,0.07275,0
1234,6384457845,0.0625,0.07275,0
1235,6384457845,0.0625,0.07275,0
1236,6384457845,0.0625,0.07275,0
1237,6384457845,0.0625,0.07275,0
1238,6384457845,0.0625,0.07275,0
1239,6384457845,0.0625,0.07275,0
1240,6384457845,0.0625,0.07275,0
1241,6384457845,0.0625,0.07275,0
1242,6384457845,0.0625,0.07275,0
1243,6384457845,0.0625,0.07275,0
1244,6384457845,0.0625,0.07275,0
1245,6384457845,0.0625,0.07275,0
1246,6384457845,0.0625,0.07275,0
1247,6384457845,0.0625,0.07275,0
1248,6384457845,0.0625,0.07275,0
1249,6384457845,0.0625,0.07275,0
1250,6384457845,0.0625,0.07275,0
1251,6384457845,0.0625,0.07275,0
1252,6384457845,0.0625,0.07275,0
1253,6384457845,0.0625,0.07275,0
1254,6384457845,0.0625,0.07275,0
1255,6384457845,0.0625,0.07275,0
1256,6384457845,0.0625,0.07275,0
1257,6384457845,0.0625,0.07275,0
1258,6384457845,0.0625,0.07275,0
1259,6384457845,0.0625,0.07275,0
1260,6384457845,0.0625,0.07275,0
1261,6384457845,0.0625,0.07275,0
1262,6384457845,0.0625,0.07275,0
1263,6384457845,0.0625,0.07275,0
1264,6384457845,0.0625,0.07275,0
1265,6384457845,0.0625,0.07275,0
1266,6384457845,0.0625,0.07275,0
1267,6384457845,0.0625,0.07275,0
1268,6384457845,0.0625,0.07275,0
1269,6384457845,0.0625,0.07275,0
1270,6384457845,0.0625,0.07275,0
1271,6384457845,0.0625,0.07275,0
1272,6384457845,0.0625,0.07275,0
1273,6384457845,0.0625,0.07275,0
1274,6384457845,0.0625,0.07275,0
1275,6384457845,0.0625,0.07275,0
1276,6384457845,0.0625,0.07275,0
1277,6384457845,0.0625,0.07275,0
1278,6384457845,0.0625,0.07275,0
1279,6384457845,0.0625,0.07275,0
1280,6384457845,0.0625,0.07275,0
1281,6384457845,0.0625,0.07275,0
1282,6384457845,0.0625,0.07275,0
1283,6384457845,0.0625,0.07275,0
1284,6384457845,0.0625,0.07275,0
1285,6384457845,0.0625,0.07275,0
1286,6384457845,0.0625,0.07275,0
1287,6384457845,0.0625,0.07275,0
1288,6384457845,0.0625,0.07275,0
1289,6384457845,0.0625,0.07275,0
1290,6384457845,0.0625,0.07275,0
1291,6384457845,0.0625,0.07275,0
1292,6384457845,0.0625,0.07275,0
1293,6384457845,0.0625,0.07275,0
1294,6384457845,0.0625,0.07275,0
1295,6384457845,0.0625,0.07275,0
1296,6384457845,0.0625,0.07275,0
1297,6384457845,0.0625,0.07275,0
1298,6384457845,0.0625,0.07275,0
1299,6384457845,0.0625,0.07275,0
1300,6384457845,0.0625,0.07275,0
1301,6384457845,0.0625,0.07275,0
1302,6384457845,0.0625,0.07275,0
1303,6384457845,0.0625,0.07275,0
1304,6384457845,0.0625,0.07275,0
1305,6384457845,0.0625,0.07275,0
1306,6384457845,0.0625,0.07275,0
1307,6384457845,0.0625,0.07275,0
1308,6384457845,0.0625,0.07275,0
1309,6384457845,0.0625,0.07275,0
1310,6384457845,0.0625,0.07275,0
1311,6384457845,0.0625,0.07275,0
1312,6384457845,0.0625,0.07275,0
1313,6384457845,0.0625,0.07275,0
1314,6384457845,0.0625,0.07275,0
1315,6384457845,0.0625,0.07275,0
1316,6384457845,0.0625,0.07275,0
1317,6384457845,0.0625,0.07275,0
1318,6384457845,0.0625,0.07275,0
1319,6384457845,0.0625,0.07275,0
1320,6384457845,0.0625,0.07275,0
1321,6384457845,0.0625,0.07275,0
1322,6384457845,0.0625,0.07275,0
1323,6384457845,0.0625,0.07275,0
1324,6384457845,0.0625,0.07275,0
1325,6384457845,0.0625,0.07275,0
1326,6384457845,0.0625,0.07275,0
1327,6384457845,0.0625,0.07275,0
1328,6384457845,0.0625,0.07275,0
1329,6384457845,0.0625,0.07275,0
1330,6384457845,0.0625,0.07275,0
1331,6384457845,0.0625,0.07275,0
1332,6384457845,0.0625,0.07275,0
1333,6384457845,0.0625,0.07275,0
1334,6384457845,0.0625,0.07275,0
1335,6384457845,0.0625,0.07275,0
1336,6384457845,0.0625,0.07275,0
1337,6384457845,0.0625,0.07275,0
1338,6384457845,0.0625,0.07275,0
1339,6384457845,0.0625,0.07275,0
1340,6384457845,0.0625,0.07275,0
1341,6384457845,0.0625,0.07275,0
1342,6384457845,0.0625,0.07275,0
1343,6384457845,0.0625,0.07275,0
1344,6384457845,0.0625,0.07275,0
1345,6384457845,0.0625,0.07275,0
1346,6384457845,0.0625,0.07275,0
1347,6384457845,0.0625,0.07275,0
1348,6384457845,0.0625,0.07275,0
1349,6384457845,0.0625,0.07275,0
1350,6384457845,0.0625,0.07275,0
1351,6384457845,0.0625,0.07275,0
1352,6384457845,0.0625,0.07275,0
1353,6384457845,0.0625,0.07275,0
1354,6384457845,0.0625,0.07275,0
1355,6384457845,0.0625,0.07275,0
1356,6384457845,0.0625,0.07275,0
1357,6384457845,0.0625,0.07275,0
1358,6384457845,0.0625,0.07275,0
1359,6384457845,0.0625,0.07275,0
1360,6384457845,0.0625,0.07275,0
1361,6384457845,0.0625,0.07275,0
1362,6384457845,0.0625,0.07275,0
1363,6384457845,0.0625,0.07275,0
1364,6384457845,0.0625,0.07275,0
1365,6384457845,0.0625,0.07275,0
1366,6384457845,0.0625,0.07275,0
1367,6384457845,0.0625,0.07275,0
1368,6384457845,0.0625,0.07275,0
1369,6384457845,0.0625,0.07275,0
1370,6384457845,0.0625,0.07275,0
1371,6384457845,0.0625,0.07275,0
1372,6384457845,0.0625,0.07275,0
1373,6384457845,0.0625,0.07275,0
1374,6384457845,0.0625,0.07275,0
1375,6384457845,0.0625,0.07275,0
1376,6384457845,0.0625,0.07275,0
1377,6384457845,0.0625,0.07275,0
1378,6384457845,0.0625,0.07275,0
1379,6384457845,0.0625,0.07275,0
1380,6384457845,0.0625,0.07275,0
1381,6384457845,0.0625,0.07275,0
1382,6384457845,0.0625,0.07275,0
1383,6384457845,0.0625,0.07275,0
1384,6384457845,0.0625,0.07275,0
1385,6384457845,0.0625,0.07275,0
1386,6384457845,0.0625,0.07275,0
1387,6384457845,0.0625,0.07275,0
1388,6384457845,0.0625,0.07275,0
1389,6384457845,0.0625,0.07275,0
1390,6384457845,0.0625,0.07275,0
1391,6384457845,0.0625,0.07275,0
1392,6384457845,0.0625,0.07275,0
1393,6384457845,0.0625,0.07275,0
1394,6384457845,0.0625,0.07275,0
1395,6384457845,0.0625,0.07275,0
1396,6384457845,0.0625,0.07275,0
1397,6384457845,0.0625,0.07275,0
1398,6384457845,0.0625,0.07275,0
1399,6384457845,0.0625,0.07275,0
1400,6384457845,0.0625,0.07275,0
1401,6384457845,0.0625,0.07275,0
1402,6384457845,0.0625,0.07275,0
1403,6384457845,0.0625,0.07275,0
1404,6384457845,0.0625,0.07275,0
1405,6384457845,0.0625,0.07275,0
1406,6384457845,0.0625,0.07275,0
1407,6384457845,0.0625,0.07275,0
1408,6384457845,0.0625,0.07275,0
1409,6384457845,0.0625,0.07275,0
1410,6384457845,0.0625,0.07275,0
1411,6384457845,0.0625,0.07275,0
1412,6384457845,0.0625,0.07275,0
1413,6384457845,0.0625,0.07275,0
1414,6384457845,0.0625,0.07275,0
1415,6384457845,0.0625,0.07275,0
1416,6384457845,0.0625,0.07275,0
1417,6384457845,0.0625,0.07275,0
1418,6384457845,0.0625,0.07275,0
1419,6384457845,0.0625,0.07275,0
1420,6384457845,0.0625,0.07275,0
1421,6384457845,0.0625,0.07275,0
1422,6384457845,0.0625,0.07275,0
1423,6384457845,0.0625,0.07275,0
1424,6384457845,0.0625,0.07275,0
1425,6384457845,0.0625,0.07275,0
1426,6384457845,0.0625,0.07275,0
1427,6384457845,0.0625,0.07275,0
1428,6384457845,0.0625,0.07275,0
1429,6384457845,0.0625,0.07275,0
1430,6384457845,0.0625,0.07275,0
1431,6384457845,0.0625,0.07275,0
1432,6384457845,0.0625,0.07275,0
1433,6384457845,0.0625,0.07275,0
1434,6384457845,0.0625,0.07275,0
1435,6384457845,0.0625,0.07275,0
1436,6384457845,0.0625,0.07275,0
1437,6384457845,0.0625,0.07275,0
1438,6384457845,0.0625,0.07275,0
1439,6384457845,0.0625,0.07275,0
1440,6384457845,0.0625,0.07275,0
1441,6384457845,0.0625,0.07275,0
1442,6384457845,0.0625,0.07275,0
1443,6384457845,0.0625,0.07275,0
1444,6384457845,0.0625,0.07275,0
1445,6384457845,0.0625,0.07275,0
1446,6384457845,0.0625,0.07275,0
1447,6384457845,0.0625,0.07275,0
1448,6384457845,0.0625,0.07275,0
1449,6384457845,0.0625,0.07275,0
1450,6384457845,0.0625,0.07275,0
1451,6384457845,0.0625,0.07275,0
1452,6384457845,0.0625,0.07275,0
1453,6384457845,0.0625,0.07275,0
1454,6384457845,0.0625,0.07275,0
1455,6384457845,0.0625,0.07275,0
1456,6384457845,0.0625,0.07275,0
1457,6384457845,0.0625,0.07275,0
1458,6384457845,0.0625,0.07275,0
1459,6384457845,0.0625,0.07275,0
1460,6384457845,0.0625,0.07275,0
1461,6384457845,0.0625,0.07275,0
1462,6384457845,0.0625,0.07275,0
1463,6384457845,0.0625,0.07275,0
1464,6384457845,0.0625,0.07275,0
1465,6384457845,0.0625,0.07275,0
1466,6384457845,0.0625,0.07275,0
1467,6384457845,0.0625,0.07275,0
1468,6384457845,0.0625,0.07275,0
1469,6384457845,0.0625,0.07275,0
1470,6384457845,0.0625,0.07275,0
1471,6384457845,0.0625,0.07275,0
1472,6384457845,0.0625,0.07275,0
1473,6384457845,0.0625,0.07275,0
1474,6384457845,0.0625,0.07275,0
1475,6384457845,0.0625,0.07275,0
1476,6384457845,0.0625,0.07275,0
1477,6384457845,0.0625,0.07275,0
1478,6384457845,0.0625,0.07275,0
1479,6384457845,0.0625,0.07275,0
1480,6384457845,0.0625,0.07275,0
1481,6384457845,0.0625,0.07275,0
1482,6384457845,0.0625,0.07275,0
1483,6384457845,0.0625,0.07275,0
1484,6384457845,0.0625,0.07275,0
1485,6384457845,0.0625,0.07275,0
1486,6384457845,0.0625,0.07275,0
1487,6384457845,0.0625,0.07275,0
1488,6384457845,0.0625,0.07275,0
1489,6384457845,0.0625,0.07275,0
1490,6384457845,0.0625,0.07275,0
1491,6384457845,0.0625,0.07275,0
1492,6384457845,0.0625,0.07275,0
1493,6384457845,0.0625,0.07275,0
1494,6384457845,0.0625,0.07275,0
1495,6384457845,0.0625,0.07275,0
1496,6384457845,0.0625,0.07275,0
1497,6384457845,0.0625,0.07275,0
1498,6384457845,0.0625,0.07275,0
1499,6384457845,0.0625,0.07275,0
1500,6384457845,0.0625,0.07275,0
1501,6384457845,0.0625,0.07275,0
1502,6384457845,0.0625,0.07275,0
1503,6384457845,0.0625,0.07275,0
1504,6384457845,0.0625,0.07275,0
1505,6384457845,0.0625,0.07275,0
1506,6384457845,0.0625,0.07275,0
1507,6384457845,0.0625,0.07275,0
1508,6384457845,0.0625,0.07275,0
1509,6384457845,0.0625,0.07275,0
1510,6384457845,0.0625,0.07275,0
1511,6384457845,0.0625,0.07275,0
1512,6384457845,0.0625,0.07275,0
1513,6384457845,0.0625,0.07275,0
1514,6384457845,0.0625,0.07275,0
1515,6384457845,0.0625,0.07275,0
1516,6384457845,0.0625,0.07275,0
1517,6384457845,0.0625,0.07275,0
1518,6384457845,0.0625,0.07275,0
1519,6384457845,0.0625,0.07275,0
1520,6384457845,0.0625,0.07275,0
1521,6384457845,0.0625,0.07275,0
1522,6384457845,0.0625,0.07275,0
1523,6384457845,0.0625,0.07275,0
1524,6384457845,0.0625,0.07275,0
1525,6384457845,0.0625,0.07275,0
1526,6384457845,0.0625,0.07275,0
1527,6384457845,0.0625,0.07275,0
1528,6384457845,0.0625,0.07275,0
1529,6384457845,0.0625,0.07275,0
1530,6384457845,0.0625,0.07275,0
1531,6384457845,0.0625,0.07275,0
1532,6384457845,0.0625,0.07275,0
1533,6384457845,0.0625,0.07275,0
1534,6384457845,0.0625,0.07275,0
1535,6384457845,0.0625,0.07275,0
1536,6384457845,0.0625,0.07275,0
1537,6384457845,0.0625,0.07275,0
1538,6384457845,0.0625,0.07275,0
1539,6384457845,0.0625,0.07275,0
1540,6384457845,0.0625,0.07275,0
1541,6384457845,0.0625,0.07275,0
1542,6384457845,0.0625,0.07275,0
1543,6384457845,0.0625,0.07275,0
1544,6384457845,0.0625,0.07275,0
1545,6384457845,0.0625,0.07275,0
1546,6384457845,0.0625,0.07275,0
1547,6384457845,0.0625,0.07275,0
1548,6384457845,0.0625,0.07275,0
1549,6384457845,0.0625,0.07275,0
1550,6384457845,0.0625,0.07275,0
1551,6384457845,0.0625,0.07275,0
1552,6384457845,0.0625,0.07275,0
1553,6384457845,0.0625,0.07275,0
1554,6384457845,0.0625,0.07275,0
1555,6384457845,0.0625,0.07275,0
1556,6384457845,0.0625,0.07275,0
1557,6384457845,0.0625,0.07275,0
1558,6384457845,0.0625,0.07275,0
1559,6384457845,0.0625,0.07275,0
1560,6384457845,0.0625,0.07275,0
1561,6384457845,0.0625,0.07275,0
1562,6384457845,0.0625,0.07275,0
1563,6384457845,0.0625,0.07275,0
1564,6384457845,0.0625,0.07275,0
1565,6384457845,0.0625,0.07275,0
1566,6384457845,0.0625,0.07275,0
1567,6384457845,0.0625,0.07275,0
1568,6384457845,0.0625,0.07275,0
1569,6384457845,0.0625,0.07275,0
1570,6384457845,0.0625,0.07275,0
1571,6384457845,0.0625,0.07275,0
1572,6384457845,0.0625,0.07275,0
1573,6384457845,0.0625,0.07275,0
1574,6384457845,0.0625,0.07275,0
1575,6384457845,0.0625,0.07275,0
1576,6384457845,0.0625,0.07275,0
1577,6384457845,0.0625,0.07275,0
1578,6384457845,0.0625,0.07275,0
1579,6384457845,0.0625,0.07275,0
1580,6384457845,0.0625,0.07275,0
1581,6384457845,0.0625,0.07275,0
1582,6384457845,0.0625,0.07275,0
1583,6384457845,0.0625,0.07275,0
1584,6384457845,0.0625,0.07275,0
1585,6384457845,0.0625,0.07275,0
1586,6384457845,0.0625,0.07275,0
1587,6384457845,0.0625,0.07275,0
1588,6384457845,0.0625,0.07275,0
1589,6384457845,0.0625,0.07275,0
1590,6384457845,0.0625,0.07275,0
1591,6384457845,0.0625,0.07275,0
1592,6384457845,0.0625,0.07275,0
1593,6384457845,0.0625,0.07275,0
1594,6384457845,0.0625,0.07275,0
1595,6384457845,0.0625,0.07275,0
1596,6384457845,0.0625,0.07275,0
1597,6384457845,0.0625,0.07275,0
1598,6384457845,0.0625,0.07275,0
1599,6384457845,0.0625,0.07275,0
1600,6384457845,0.0625,0.07275,0
1601,6384457845,0.0625,0.07275,0
1602,6384457845,0.0625,0.07275,0
1603,6384457845,0.0625,0.07275,0
1604,6384457845,0.0625,0.07275,0
1605,6384457845,0.0625,0.07275,0
1606,6384457845,0.0625,0.07275,0
1607,6384457845,0.0625,0.07275,0
1608,6384457845,0.0625,0.07275,0
1609,6384457845,0.0625,0.07275,0
1610,6384457845,0.0625,0.07275,0
1611,6384457845,0.0625,0.07275,0
1612,6384457845,0.0625,0.07275,0
1613,6384457845,0.0625,0.07275,0
1614,6384457845,0.0625,0.07275,0
1615,6384457845,0.0625,0.07275,0
1616,6384457845,0.0625,0.07275,0
1617,6384457845,0.0625,0.07275,0
1618,6384457845,0.0625,0.07275,0
1619,6384457845,0.0625,0.07275,0
1620,6384457845,0.0625,0.07275,0
1621,6384457845,0.0625,0.07275,0
1622,6384457845,0.0625,0.07275,0
1623,6384457845,0.0625,0.07275,0
1624,6384457845,0.0625,0.07275,0
1625,6384457845,0.0625,0.07275,0
1626,6384457845,0.0625,0.07275,0
1627,6384457845,0.0625,0.07275,0
1628,6384457845,0.0625,0.07275,0
1629,6384457845,0.0625,0.07275,0
1630,6384457845,0.0625,0.07275,0
1631,6384457845,0.0625,0.07275,0
1632,6384457845,0.0625,0.07275,0
1633,6384457845,0.0625,0.07275,0
1634,6384457845,0.0625,0.07275,0
1635,6384457845,0.0625,0.07275,0
1636,6384457845,0.0625,0.07275,0
1637,6384457845,0.0625,0.07275,0
1638,6384457845,0.0625,0.07275,0
1639,6384457845,0.0625,0.07275,0
1640,6384457845,0.0625,0.07275,0
1641,6384457845,0.0625,0.07275,0
1642,6384457845,0.0625,0.07275,0
1643,6384457845,0.0625,0.07275,0
1644,6384457845,0.0625,0.07275,0
1645,6384457845,0.0625,0.07275,0
1646,6384457845,0.0625,0.07275,0
1647,6384457845,0.0625,0.07275,0
1648,6384457845,0.0625,0.07275,0
1649,6384457845,0.0625,0.07275,0
1650,6384457845,0.0625,0.07275,0
1651,6384457845,0.0625,0.07275,0
1652,6384457845,0.0625,0.07275,0
1653,6384457845,0.0625,0.07275,0
1654,6384457845,0.0625,0.07275,0
1655,6384457845,0.0625,0.07275,0
1656,6384457845,0.0625,0.07275,0
1657,6384457845,0.0625,0.07275,0
1658,6384457845,0.0625,0.07275,0
1659,6384457845,0.0625,0.07275,0
1660,6384457845,0.0625,0.07275,0
1661,6384457845,0.0625,0.07275,0
1662,6384457845,0.0625,0.07275,0
1663,6384457845,0.0625,0.07275,0
1664,6384457845,0.0625,0.07275,0
1665,6384457845,0.0625,0.07275,0
1666,6384457845,0.0625,0.07275,0
1667,6384457845,0.0625,0.07275,0
1668,6384457845,0.0625,0.07275,0
1669,6384457845,0.0625,0.07275,0
1670,6384457845,0.0625,0.07275,0
1671,6384457845,0.0625,0.07275,0
1672,6384457845,0.0625,0.07275,0
1673,6384457845,0.0625,0.07275,0
1674,6384457845,0.0625,0.07275,0
1675,6384457845,0.0625,0.07275,0
1676,6384457845,0.0625,0.07275,0
1677,6384457845,0.0625,0.07275,0
1678,6384457845,0.0625,0.07275,0
1679,6384457845,0.0625,0.07275,0
1680,6384457845,0.0625,0.07275,0
1681,6384457845,0.0625,0.07275,0
1682,6384457845,0.0625,0.07275,0
1683,6384457845,0.0625,0.07275,0
1684,6384457845,0.0625,0.07275,0
1685,6384457845,0.0625,0.07275,0
1686,6384457845,0.0625,0.07275,0
1687,6384457845,0.0625,0.07275,0
1688,6384457845,0.0625,0.07275,0
1689,6384457845,0.0625,0.07275,0
1690,6384457845,0.0625,0.07275,0
1691,6384457845,0.0625,0.07275,0
1692,6384457845,0.0625,0.07275,0
1693,6384457845,0.0625,0.07275,0
1694,6384457845,0.0625,0.07275,0
1695,6384457845,0.0625,0.07275,0
1696,6384457845,0.0625,0.07275,0
1697,6384457845,0.0625,0.07275,0
1698,6384457845,0.0625,0.07275,0
1699,6384457845,0.0625,0.07275,0
1700,6384457845,0.0625,0.07275,0
1701,6384457845,0.0625,0.07275,0
1702,6384457845,0.0625,0.07275,0
1703,6384457845,0.0625,0.07275,0
1704,6384457845,0.0625,0.07275,0
1705,6384457845,0.0625,0.07275,0
1706,6384457845,0.0625,0.07275,0
1707,6384457845,0.0625,0.07275,0
1708,6384457845,0.0625,0.07275,0
1709,6384457845,0.0625,0.07275,0
1710,6384457845,0.0625,0.07275,0
1711,6384457845,0.0625,0.07275,0
1712,6384457845,0.0625,0.07275,0
1713,6384457845,0.0625,0.07275,0
1714,6384457845,0.0625,0.07275,0
1715,6384457845,0.0625,0.07275,0
1716,6384457845,0.0625,0.07275,0
1717,6384457845,0.0625,0.07275,0
1718,6384457845,0.0625,0.07275,0
1719,6384457845,0.0625,0.07275,0
1720,6384457845,0.0625,0.07275,0
1721,6384457845,0.0625,0.07275,0
1722,6384457845,0.0625,0.07275,0
1723,6384457845,0.0625,0.07275,0
1724,6384457845,0.0625,0.07275,0
1725,6384457845,0.0625,0.07275,0
1726,6384457845,0.0625,0.07275,0
1727,6384457845,0.0625,0.07275,0
1728,6384457845,0.0625,0.07275,0
1729,6384457845,0.0625,0.07275,0
1730,6384457845,0.0625,0.07275,0
1731,6384457845,0.0625,0.07275,0
1732,6384457845,0.0625,0.07275,0
1733,6384457845,0.0625,0.07275,0
1734,6384457845,0.0625,0.07275,0
1735,6384457845,0.0625,0.07275,0
1736,6384457845,0.0625,0.07275,0
1737,6384457845,0.0625,0.07275,0
1738,6384457845,0.0625,0.07275,0
1739,6384457845,0.0625,0.07275,0
1740,6384457845,0.0625,0.07275,0
1741,6384457845,0.0625,0.07275,0
1742,6384457845,0.0625,0.07275,0
1743,6384457845,0.0625,0.07275,0
1744,6384457845,0.0625,0.07275,0
1745,6384457845,0.0625,0.07275,0
1746,6384457845,0.0625,0.07275,0
1747,6384457845,0.0625,0.07275,0
1748,6384457845,0.0625,0.07275,0
1749,6384457845,0.0625,0.07275,0
1750,6384457845,0.0625,0.07275,0
1751,6384457845,0.0625,0.07275,0
1752,6384457845,0.0625,0.07275,0
1753,6384457845,0.0625,0.07275,0
1754,6384457845,0.0625,0.07275,0
1755,6384457845,0.0625,0.07275,0
1756,6384457845,0.0625,0.07275,0
1757,6384457845,0.0625,0.07275,0
1758,6384457845,0.0625,0.07275,0
1759,6384457845,0.0625,0.07275,0
1760,6384457845,0.0625,0.07275,0
1761,6384457845,0.0625,0.07275,0
1762,6384457845,0.0625,0.07275,0
1763,6384457845,0.0625,0.07275,0
1764,6384457845,0.0625,0.07275,0
1765,6384457845,0.0625,0.07275,0
1766,6384457845,0.0625,0.07275,0
1767,6384457845,0.0625,0.07275,0
1768,6384457845,0.0625,0.07275,0
1769,6384457845,0.0625,0.07275,0
1770,6384457845,0.0625,0.07275,0
1771,6384457845,0.0625,0.07275,0
1772,6384457845,0.0625,0.07275,0
1773,6384457845,0.0625,0.07275,0
1774,6384457845,0.0625,0.07275,0
1775,6384457845,0.0625,0.07275,0
1776,6384457845,0.0625,0.07275,0
1777,6384457845,0.0625,0.07275,0
1778,6384457845,0.0625,0.07275,0
1779,6384457845,0.0625,0.07275,0
1780,6384457845,0.0625,0.07275,0
1781,6384457845,0.0625,0.07275,0
1782,6384457845,0.0625,0.07275,0
1783,6384457845,0.0625,0.07275,0
1784,6384457845,0.0625,0.07275,0
1785,6384457845,0.0625,0.07275,0
1786,6384457845,0.0625,0.07275,0
1787,6384457845,0.0625,0.07275,0
1788,6384457845,0.0625,0.07275,0
1789,6384457845,0.0625,0.07275,0
1790,6384457845,0.0625,0.07275,0
1791,6384457845,0.0625,0.07275,0
1792,6384457845,0.0625,0.07275,0
1793,6384457845,0.0625,0.07275,0
1794,6384457845,0.0625,0.07275,0
1795,6384457845,0.0625,0.07275,0
1796,6384457845,0.0625,0.07275,0
1797,6384457845,0.0625,0.07275,0
1798,6384457845,0.0625,0.07275,0
1799,6384457845,0.0625,0.07275,0
1800,6384457845,0.0625,0.07275,0
1801,6384457845,0.0625,0.07275,0
1802,6384457845,0.0625,0.07275,0
1803,6384457845,0.0625,0.07275,0
1804,6384457845,0.0625,0.07275,0
1805,6384457845,0.0625,0.07275,0
1806,6384457845,0.0625,0.07275,0
1807,6384457845,0.0625,0.07275,0
1808,6384457845,0.0625,0.07275,0
1809,6384457845,0.0625,0.07275,0
1810,6384457845,0.0625,0.07275,0
1811,6384457845,0.0625,0.07275,0
1812,6384457845,0.0625,0.07275,0
