tid,jid,cpuReq,memReq,priority
758,5633031188,0.03748,0.01605,2
759,5633031188,0.03748,0.01605,2
760,5633031188,0.03748,0.01605,2
761,5633031188,0.03748,0.01605,2
762,5633031188,0.03748,0.01605,2
763,5633031188,0.03748,0.01605,2
764,5633031188,0.03748,0.01605,2
765,5633031188,0.03748,0.01605,2
766,5633031188,0.03748,0.01605,2
767,5633031188,0.03748,0.01605,2
768,5633031188,0.03748,0.01605,2
769,5633031188,0.03748,0.01605,2
770,5633031188,0.03748,0.01605,2
771,5633031188,0.03748,0.01605,2
772,5633031188,0.03748,0.01605,2
773,5633031188,0.03748,0.01605,2
774,5633031188,0.03748,0.01605,2
775,5633031188,0.03748,0.01605,2
776,5633031188,0.03748,0.01605,2
777,5633031188,0.03748,0.01605,2
778,5633031188,0.03748,0.01605,2
779,5633031188,0.03748,0.01605,2
780,5633031188,0.03748,0.01605,2
781,5633031188,0.03748,0.01605,2
782,5633031188,0.03748,0.01605,2
783,5633031188,0.03748,0.01605,2
784,5633031188,0.03748,0.01605,2
785,5633031188,0.03748,0.01605,2
786,5633031188,0.03748,0.01605,2
787,5633031188,0.03748,0.01605,2
788,5633031188,0.03748,0.01605,2
789,5633031188,0.03748,0.01605,2
790,5633031188,0.03748,0.01605,2
791,5633031188,0.03748,0.01605,2
792,5633031188,0.03748,0.01605,2
793,5633031188,0.03748,0.01605,2
794,5633031188,0.03748,0.01605,2
795,5633031188,0.03748,0.01605,2
796,5633031188,0.03748,0.01605,2
797,5633031188,0.03748,0.01605,2
798,5633031188,0.03748,0.01605,2
799,5633031188,0.03748,0.01605,2
0,3336097381,0.1875,0.05511,1
0,6200941365,0.1282,0.0278,1
0,3208447095,0.125,0.05566,1
0,4710240771,0.0813,0.07141,1
0,3638783942,0.0813,0.04364,1
0,5647195014,0.06372,0.02939,1
16,5546501684,0.0625,0.06677,1
17,5546501684,0.0625,0.06677,1
18,5546501684,0.0625,0.06677,1
19,5546501684,0.0625,0.06677,1
20,5546501684,0.0625,0.06677,1
21,5546501684,0.0625,0.06677,1
22,5546501684,0.0625,0.06677,1
23,5546501684,0.0625,0.06677,1
24,5546501684,0.0625,0.06677,1
25,5546501684,0.0625,0.06677,1
26,5546501684,0.0625,0.06677,1
27,5546501684,0.0625,0.06677,1
28,5546501684,0.0625,0.06677,1
29,5546501684,0.0625,0.06677,1
30,5546501684,0.0625,0.06677,1
31,5546501684,0.0625,0.06677,1
32,5546501684,0.0625,0.06677,1
33,5546501684,0.0625,0.06677,1
34,5546501684,0.0625,0.06677,1
35,5546501684,0.0625,0.06677,1
36,5546501684,0.0625,0.06677,1
37,5546501684,0.0625,0.06677,1
38,5546501684,0.0625,0.06677,1
39,5546501684,0.0625,0.06677,1
40,5546501684,0.0625,0.06677,1
41,5546501684,0.0625,0.06677,1
42,5546501684,0.0625,0.06677,1
43,5546501684,0.0625,0.06677,1
44,5546501684,0.0625,0.06677,1
45,5546501684,0.0625,0.06677,1
46,5546501684,0.0625,0.06677,1
47,5546501684,0.0625,0.06677,1
48,5546501684,0.0625,0.06677,1
49,5546501684,0.0625,0.06677,1
50,5546501684,0.0625,0.06677,1
51,5546501684,0.0625,0.06677,1
52,5546501684,0.0625,0.06677,1
53,5546501684,0.0625,0.06677,1
54,5546501684,0.0625,0.06677,1
55,5546501684,0.0625,0.06677,1
56,5546501684,0.0625,0.06677,1
57,5546501684,0.0625,0.06677,1
58,5546501684,0.0625,0.06677,1
59,5546501684,0.0625,0.06677,1
60,5546501684,0.0625,0.06677,1
61,5546501684,0.0625,0.06677,1
62,5546501684,0.0625,0.06677,1
63,5546501684,0.0625,0.06677,1
64,5546501684,0.0625,0.06677,1
65,5546501684,0.0625,0.06677,1
66,5546501684,0.0625,0.06677,1
67,5546501684,0.0625,0.06677,1
68,5546501684,0.0625,0.06677,1
69,5546501684,0.0625,0.06677,1
70,5546501684,0.0625,0.06677,1
71,5546501684,0.0625,0.06677,1
72,5546501684,0.0625,0.06677,1
73,5546501684,0.0625,0.06677,1
74,5546501684,0.0625,0.06677,1
75,5546501684,0.0625,0.06677,1
76,5546501684,0.0625,0.06677,1
77,5546501684,0.0625,0.06677,1
78,5546501684,0.0625,0.06677,1
79,5546501684,0.0625,0.06677,1
80,5546501684,0.0625,0.06677,1
81,5546501684,0.0625,0.06677,1
82,5546501684,0.0625,0.06677,1
83,5546501684,0.0625,0.06677,1
84,5546501684,0.0625,0.06677,1
85,5546501684,0.0625,0.06677,1
86,5546501684,0.0625,0.06677,1
87,5546501684,0.0625,0.06677,1
88,5546501684,0.0625,0.06677,1
89,5546501684,0.0625,0.06677,1
90,5546501684,0.0625,0.06677,1
91,5546501684,0.0625,0.06677,1
92,5546501684,0.0625,0.06677,1
93,5546501684,0.0625,0.06677,1
94,5546501684,0.0625,0.06677,1
95,5546501684,0.0625,0.06677,1
96,5546501684,0.0625,0.06677,1
97,5546501684,0.0625,0.06677,1
98,5546501684,0.0625,0.06677,1
99,5546501684,0.0625,0.06677,1
100,5546501684,0.0625,0.06677,1
101,5546501684,0.0625,0.06677,1
102,5546501684,0.0625,0.06677,1
103,5546501684,0.0625,0.06677,1
104,5546501684,0.0625,0.06677,1
105,5546501684,0.0625,0.06677,1
106,5546501684,0.0625,0.06677,1
107,5546501684,0.0625,0.06677,1
108,5546501684,0.0625,0.06677,1
109,5546501684,0.0625,0.06677,1
110,5546501684,0.0625,0.06677,1
111,5546501684,0.0625,0.06677,1
112,5546501684,0.0625,0.06677,1
113,5546501684,0.0625,0.06677,1
114,5546501684,0.0625,0.06677,1
115,5546501684,0.0625,0.06677,1
116,5546501684,0.0625,0.06677,1
117,5546501684,0.0625,0.06677,1
118,5546501684,0.0625,0.06677,1
119,5546501684,0.0625,0.06677,1
120,5546501684,0.0625,0.06677,1
121,5546501684,0.0625,0.06677,1
122,5546501684,0.0625,0.06677,1
123,5546501684,0.0625,0.06677,1
124,5546501684,0.0625,0.06677,1
125,5546501684,0.0625,0.06677,1
126,5546501684,0.0625,0.06677,1
127,5546501684,0.0625,0.06677,1
128,5546501684,0.0625,0.06677,1
129,5546501684,0.0625,0.06677,1
130,5546501684,0.0625,0.06677,1
131,5546501684,0.0625,0.06677,1
132,5546501684,0.0625,0.06677,1
133,5546501684,0.0625,0.06677,1
134,5546501684,0.0625,0.06677,1
135,5546501684,0.0625,0.06677,1
136,5546501684,0.0625,0.06677,1
137,5546501684,0.0625,0.06677,1
138,5546501684,0.0625,0.06677,1
139,5546501684,0.0625,0.06677,1
140,5546501684,0.0625,0.06677,1
141,5546501684,0.0625,0.06677,1
142,5546501684,0.0625,0.06677,1
143,5546501684,0.0625,0.06677,1
144,5546501684,0.0625,0.06677,1
145,5546501684,0.0625,0.06677,1
146,5546501684,0.0625,0.06677,1
147,5546501684,0.0625,0.06677,1
148,5546501684,0.0625,0.06677,1
149,5546501684,0.0625,0.06677,1
150,5546501684,0.0625,0.06677,1
151,5546501684,0.0625,0.06677,1
152,5546501684,0.0625,0.06677,1
153,5546501684,0.0625,0.06677,1
154,5546501684,0.0625,0.06677,1
155,5546501684,0.0625,0.06677,1
156,5546501684,0.0625,0.06677,1
157,5546501684,0.0625,0.06677,1
158,5546501684,0.0625,0.06677,1
159,5546501684,0.0625,0.06677,1
160,5546501684,0.0625,0.06677,1
161,5546501684,0.0625,0.06677,1
162,5546501684,0.0625,0.06677,1
163,5546501684,0.0625,0.06677,1
164,5546501684,0.0625,0.06677,1
165,5546501684,0.0625,0.06677,1
166,5546501684,0.0625,0.06677,1
167,5546501684,0.0625,0.06677,1
168,5546501684,0.0625,0.06677,1
169,5546501684,0.0625,0.06677,1
170,5546501684,0.0625,0.06677,1
171,5546501684,0.0625,0.06677,1
172,5546501684,0.0625,0.06677,1
173,5546501684,0.0625,0.06677,1
174,5546501684,0.0625,0.06677,1
175,5546501684,0.0625,0.06677,1
176,5546501684,0.0625,0.06677,1
177,5546501684,0.0625,0.06677,1
178,5546501684,0.0625,0.06677,1
179,5546501684,0.0625,0.06677,1
180,5546501684,0.0625,0.06677,1
181,5546501684,0.0625,0.06677,1
182,5546501684,0.0625,0.06677,1
183,5546501684,0.0625,0.06677,1
184,5546501684,0.0625,0.06677,1
185,5546501684,0.0625,0.06677,1
186,5546501684,0.0625,0.06677,1
187,5546501684,0.0625,0.06677,1
188,5546501684,0.0625,0.06677,1
189,5546501684,0.0625,0.06677,1
190,5546501684,0.0625,0.06677,1
191,5546501684,0.0625,0.06677,1
192,5546501684,0.0625,0.06677,1
193,5546501684,0.0625,0.06677,1
194,5546501684,0.0625,0.06677,1
195,5546501684,0.0625,0.06677,1
196,5546501684,0.0625,0.06677,1
197,5546501684,0.0625,0.06677,1
198,5546501684,0.0625,0.06677,1
199,5546501684,0.0625,0.06677,1
200,5546501684,0.0625,0.06677,1
201,5546501684,0.0625,0.06677,1
202,5546501684,0.0625,0.06677,1
203,5546501684,0.0625,0.06677,1
204,5546501684,0.0625,0.06677,1
205,5546501684,0.0625,0.06677,1
206,5546501684,0.0625,0.06677,1
207,5546501684,0.0625,0.06677,1
208,5546501684,0.0625,0.06677,1
209,5546501684,0.0625,0.06677,1
210,5546501684,0.0625,0.06677,1
211,5546501684,0.0625,0.06677,1
212,5546501684,0.0625,0.06677,1
213,5546501684,0.0625,0.06677,1
214,5546501684,0.0625,0.06677,1
215,5546501684,0.0625,0.06677,1
216,5546501684,0.0625,0.06677,1
217,5546501684,0.0625,0.06677,1
218,5546501684,0.0625,0.06677,1
219,5546501684,0.0625,0.06677,1
220,5546501684,0.0625,0.06677,1
221,5546501684,0.0625,0.06677,1
222,5546501684,0.0625,0.06677,1
223,5546501684,0.0625,0.06677,1
224,5546501684,0.0625,0.06677,1
225,5546501684,0.0625,0.06677,1
226,5546501684,0.0625,0.06677,1
227,5546501684,0.0625,0.06677,1
228,5546501684,0.0625,0.06677,1
229,5546501684,0.0625,0.06677,1
230,5546501684,0.0625,0.06677,1
231,5546501684,0.0625,0.06677,1
232,5546501684,0.0625,0.06677,1
233,5546501684,0.0625,0.06677,1
234,5546501684,0.0625,0.06677,1
235,5546501684,0.0625,0.06677,1
236,5546501684,0.0625,0.06677,1
237,5546501684,0.0625,0.06677,1
238,5546501684,0.0625,0.06677,1
239,5546501684,0.0625,0.06677,1
240,5546501684,0.0625,0.06677,1
241,5546501684,0.0625,0.06677,1
242,5546501684,0.0625,0.06677,1
243,5546501684,0.0625,0.06677,1
244,5546501684,0.0625,0.06677,1
245,5546501684,0.0625,0.06677,1
246,5546501684,0.0625,0.06677,1
247,5546501684,0.0625,0.06677,1
248,5546501684,0.0625,0.06677,1
249,5546501684,0.0625,0.06677,1
250,5546501684,0.0625,0.06677,1
251,5546501684,0.0625,0.06677,1
252,5546501684,0.0625,0.06677,1
253,5546501684,0.0625,0.06677,1
254,5546501684,0.0625,0.06677,1
255,5546501684,0.0625,0.06677,1
256,5546501684,0.0625,0.06677,1
257,5546501684,0.0625,0.06677,1
258,5546501684,0.0625,0.06677,1
259,5546501684,0.0625,0.06677,1
260,5546501684,0.0625,0.06677,1
261,5546501684,0.0625,0.06677,1
262,5546501684,0.0625,0.06677,1
263,5546501684,0.0625,0.06677,1
264,5546501684,0.0625,0.06677,1
265,5546501684,0.0625,0.06677,1
266,5546501684,0.0625,0.06677,1
267,5546501684,0.0625,0.06677,1
268,5546501684,0.0625,0.06677,1
269,5546501684,0.0625,0.06677,1
270,5546501684,0.0625,0.06677,1
271,5546501684,0.0625,0.06677,1
272,5546501684,0.0625,0.06677,1
273,5546501684,0.0625,0.06677,1
274,5546501684,0.0625,0.06677,1
275,5546501684,0.0625,0.06677,1
276,5546501684,0.0625,0.06677,1
277,5546501684,0.0625,0.06677,1
278,5546501684,0.0625,0.06677,1
279,5546501684,0.0625,0.06677,1
280,5546501684,0.0625,0.06677,1
281,5546501684,0.0625,0.06677,1
282,5546501684,0.0625,0.06677,1
283,5546501684,0.0625,0.06677,1
284,5546501684,0.0625,0.06677,1
285,5546501684,0.0625,0.06677,1
286,5546501684,0.0625,0.06677,1
287,5546501684,0.0625,0.06677,1
288,5546501684,0.0625,0.06677,1
289,5546501684,0.0625,0.06677,1
290,5546501684,0.0625,0.06677,1
291,5546501684,0.0625,0.06677,1
292,5546501684,0.0625,0.06677,1
293,5546501684,0.0625,0.06677,1
294,5546501684,0.0625,0.06677,1
295,5546501684,0.0625,0.06677,1
296,5546501684,0.0625,0.06677,1
297,5546501684,0.0625,0.06677,1
298,5546501684,0.0625,0.06677,1
299,5546501684,0.0625,0.06677,1
0,5996105124,0.0625,0.06677,1
1,5996105124,0.0625,0.06677,1
2,5996105124,0.0625,0.06677,1
3,5996105124,0.0625,0.06677,1
4,5996105124,0.0625,0.06677,1
5,5996105124,0.0625,0.06677,1
6,5996105124,0.0625,0.06677,1
7,5996105124,0.0625,0.06677,1
8,5996105124,0.0625,0.06677,1
9,5996105124,0.0625,0.06677,1
0,6115011847,0.0625,0.06677,1
1,6115011847,0.0625,0.06677,1
2,6115011847,0.0625,0.06677,1
3,6115011847,0.0625,0.06677,1
4,6115011847,0.0625,0.06677,1
5,6115011847,0.0625,0.06677,1
6,6115011847,0.0625,0.06677,1
7,6115011847,0.0625,0.06677,1
8,6115011847,0.0625,0.06677,1
9,6115011847,0.0625,0.06677,1
10,6115011847,0.0625,0.06677,1
11,6115011847,0.0625,0.06677,1
12,6115011847,0.0625,0.06677,1
13,6115011847,0.0625,0.06677,1
14,6115011847,0.0625,0.06677,1
15,6115011847,0.0625,0.06677,1
16,6115011847,0.0625,0.06677,1
17,6115011847,0.0625,0.06677,1
18,6115011847,0.0625,0.06677,1
19,6115011847,0.0625,0.06677,1
20,6115011847,0.0625,0.06677,1
21,6115011847,0.0625,0.06677,1
22,6115011847,0.0625,0.06677,1
23,6115011847,0.0625,0.06677,1
24,6115011847,0.0625,0.06677,1
25,6115011847,0.0625,0.06677,1
26,6115011847,0.0625,0.06677,1
27,6115011847,0.0625,0.06677,1
28,6115011847,0.0625,0.06677,1
29,6115011847,0.0625,0.06677,1
0,3860873257,0.0625,0.0636,1
0,5107070065,0.0625,0.0636,1
0,5374417987,0.0625,0.0636,1
0,5512953079,0.0625,0.0636,1
0,5633305743,0.0625,0.0636,1
1,5633305743,0.0625,0.0636,1
2,5633305743,0.0625,0.0636,1
3,5633305743,0.0625,0.0636,1
0,5951741170,0.0625,0.0636,1
0,6102911342,0.0625,0.0636,1
0,6218225219,0.0625,0.0636,1
1,6218225219,0.0625,0.0636,1
2,6218225219,0.0625,0.0636,1
3,6218225219,0.0625,0.0636,1
4,6218225219,0.0625,0.0636,1
5,6218225219,0.0625,0.0636,1
6,6218225219,0.0625,0.0636,1
7,6218225219,0.0625,0.0636,1
8,6218225219,0.0625,0.0636,1
9,6218225219,0.0625,0.0636,1
10,6218225219,0.0625,0.0636,1
11,6218225219,0.0625,0.0636,1
12,6218225219,0.0625,0.0636,1
13,6218225219,0.0625,0.0636,1
14,6218225219,0.0625,0.0636,1
15,6218225219,0.0625,0.0636,1
16,6218225219,0.0625,0.0636,1
17,6218225219,0.0625,0.0636,1
18,6218225219,0.0625,0.0636,1
19,6218225219,0.0625,0.0636,1
0,6218225491,0.0625,0.0636,1
1,6218225491,0.0625,0.0636,1
2,6218225491,0.0625,0.0636,1
3,6218225491,0.0625,0.0636,1
4,6218225491,0.0625,0.0636,1
5,6218225491,0.0625,0.0636,1
6,6218225491,0.0625,0.0636,1
7,6218225491,0.0625,0.0636,1
8,6218225491,0.0625,0.0636,1
9,6218225491,0.0625,0.0636,1
10,6218225491,0.0625,0.0636,1
11,6218225491,0.0625,0.0636,1
12,6218225491,0.0625,0.0636,1
13,6218225491,0.0625,0.0636,1
14,6218225491,0.0625,0.0636,1
15,6218225491,0.0625,0.0636,1
16,6218225491,0.0625,0.0636,1
17,6218225491,0.0625,0.0636,1
18,6218225491,0.0625,0.0636,1
19,6218225491,0.0625,0.0636,1
0,6218225731,0.0625,0.0636,1
1,6218225731,0.0625,0.0636,1
2,6218225731,0.0625,0.0636,1
3,6218225731,0.0625,0.0636,1
4,6218225731,0.0625,0.0636,1
5,6218225731,0.0625,0.0636,1
6,6218225731,0.0625,0.0636,1
7,6218225731,0.0625,0.0636,1
8,6218225731,0.0625,0.0636,1
9,6218225731,0.0625,0.0636,1
10,6218225731,0.0625,0.0636,1
11,6218225731,0.0625,0.0636,1
12,6218225731,0.0625,0.0636,1
13,6218225731,0.0625,0.0636,1
14,6218225731,0.0625,0.0636,1
15,6218225731,0.0625,0.0636,1
16,6218225731,0.0625,0.0636,1
17,6218225731,0.0625,0.0636,1
18,6218225731,0.0625,0.0636,1
19,6218225731,0.0625,0.0636,1
0,6218225752,0.0625,0.0636,1
1,6218225752,0.0625,0.0636,1
2,6218225752,0.0625,0.0636,1
3,6218225752,0.0625,0.0636,1
4,6218225752,0.0625,0.0636,1
5,6218225752,0.0625,0.0636,1
6,6218225752,0.0625,0.0636,1
7,6218225752,0.0625,0.0636,1
8,6218225752,0.0625,0.0636,1
9,6218225752,0.0625,0.0636,1
10,6218225752,0.0625,0.0636,1
11,6218225752,0.0625,0.0636,1
12,6218225752,0.0625,0.0636,1
13,6218225752,0.0625,0.0636,1
14,6218225752,0.0625,0.0636,1
15,6218225752,0.0625,0.0636,1
16,6218225752,0.0625,0.0636,1
17,6218225752,0.0625,0.0636,1
18,6218225752,0.0625,0.0636,1
19,6218225752,0.0625,0.0636,1
0,6218706548,0.0625,0.0636,1
1,6218706548,0.0625,0.0636,1
2,6218706548,0.0625,0.0636,1
3,6218706548,0.0625,0.0636,1
4,6218706548,0.0625,0.0636,1
5,6218706548,0.0625,0.0636,1
6,6218706548,0.0625,0.0636,1
7,6218706548,0.0625,0.0636,1
8,6218706548,0.0625,0.0636,1
9,6218706548,0.0625,0.0636,1
10,6218706548,0.0625,0.0636,1
11,6218706548,0.0625,0.0636,1
12,6218706548,0.0625,0.0636,1
13,6218706548,0.0625,0.0636,1
14,6218706548,0.0625,0.0636,1
15,6218706548,0.0625,0.0636,1
16,6218706548,0.0625,0.0636,1
17,6218706548,0.0625,0.0636,1
18,6218706548,0.0625,0.0636,1
19,6218706548,0.0625,0.0636,1
20,6218706548,0.0625,0.0636,1
21,6218706548,0.0625,0.0636,1
22,6218706548,0.0625,0.0636,1
23,6218706548,0.0625,0.0636,1
24,6218706548,0.0625,0.0636,1
25,6218706548,0.0625,0.0636,1
26,6218706548,0.0625,0.0636,1
27,6218706548,0.0625,0.0636,1
28,6218706548,0.0625,0.0636,1
29,6218706548,0.0625,0.0636,1
30,6218706548,0.0625,0.0636,1
31,6218706548,0.0625,0.0636,1
32,6218706548,0.0625,0.0636,1
33,6218706548,0.0625,0.0636,1
34,6218706548,0.0625,0.0636,1
35,6218706548,0.0625,0.0636,1
36,6218706548,0.0625,0.0636,1
37,6218706548,0.0625,0.0636,1
38,6218706548,0.0625,0.0636,1
39,6218706548,0.0625,0.0636,1
40,6218706548,0.0625,0.0636,1
41,6218706548,0.0625,0.0636,1
42,6218706548,0.0625,0.0636,1
43,6218706548,0.0625,0.0636,1
44,6218706548,0.0625,0.0636,1
45,6218706548,0.0625,0.0636,1
46,6218706548,0.0625,0.0636,1
47,6218706548,0.0625,0.0636,1
48,6218706548,0.0625,0.0636,1
49,6218706548,0.0625,0.0636,1
50,6218706548,0.0625,0.0636,1
51,6218706548,0.0625,0.0636,1
52,6218706548,0.0625,0.0636,1
53,6218706548,0.0625,0.0636,1
54,6218706548,0.0625,0.0636,1
55,6218706548,0.0625,0.0636,1
56,6218706548,0.0625,0.0636,1
57,6218706548,0.0625,0.0636,1
58,6218706548,0.0625,0.0636,1
59,6218706548,0.0625,0.0636,1
60,6218706548,0.0625,0.0636,1
61,6218706548,0.0625,0.0636,1
62,6218706548,0.0625,0.0636,1
63,6218706548,0.0625,0.0636,1
64,6218706548,0.0625,0.0636,1
65,6218706548,0.0625,0.0636,1
66,6218706548,0.0625,0.0636,1
67,6218706548,0.0625,0.0636,1
68,6218706548,0.0625,0.0636,1
69,6218706548,0.0625,0.0636,1
70,6218706548,0.0625,0.0636,1
71,6218706548,0.0625,0.0636,1
72,6218706548,0.0625,0.0636,1
73,6218706548,0.0625,0.0636,1
74,6218706548,0.0625,0.0636,1
75,6218706548,0.0625,0.0636,1
76,6218706548,0.0625,0.0636,1
77,6218706548,0.0625,0.0636,1
78,6218706548,0.0625,0.0636,1
79,6218706548,0.0625,0.0636,1
80,6218706548,0.0625,0.0636,1
81,6218706548,0.0625,0.0636,1
82,6218706548,0.0625,0.0636,1
83,6218706548,0.0625,0.0636,1
84,6218706548,0.0625,0.0636,1
85,6218706548,0.0625,0.0636,1
86,6218706548,0.0625,0.0636,1
87,6218706548,0.0625,0.0636,1
88,6218706548,0.0625,0.0636,1
89,6218706548,0.0625,0.0636,1
90,6218706548,0.0625,0.0636,1
91,6218706548,0.0625,0.0636,1
92,6218706548,0.0625,0.0636,1
93,6218706548,0.0625,0.0636,1
94,6218706548,0.0625,0.0636,1
95,6218706548,0.0625,0.0636,1
96,6218706548,0.0625,0.0636,1
97,6218706548,0.0625,0.0636,1
98,6218706548,0.0625,0.0636,1
99,6218706548,0.0625,0.0636,1
0,6226791394,0.0625,0.0636,1
1,6226791394,0.0625,0.0636,1
2,6226791394,0.0625,0.0636,1
3,6226791394,0.0625,0.0636,1
0,6275900571,0.0625,0.0636,1
0,6280098716,0.0625,0.0636,1
1,6280098716,0.0625,0.0636,1
2,6280098716,0.0625,0.0636,1
3,6280098716,0.0625,0.0636,1
4,6280098716,0.0625,0.0636,1
5,6280098716,0.0625,0.0636,1
6,6280098716,0.0625,0.0636,1
7,6280098716,0.0625,0.0636,1
8,6280098716,0.0625,0.0636,1
9,6280098716,0.0625,0.0636,1
10,6280098716,0.0625,0.0636,1
11,6280098716,0.0625,0.0636,1
12,6280098716,0.0625,0.0636,1
13,6280098716,0.0625,0.0636,1
14,6280098716,0.0625,0.0636,1
15,6280098716,0.0625,0.0636,1
16,6280098716,0.0625,0.0636,1
17,6280098716,0.0625,0.0636,1
18,6280098716,0.0625,0.0636,1
19,6280098716,0.0625,0.0636,1
20,6280098716,0.0625,0.0636,1
21,6280098716,0.0625,0.0636,1
22,6280098716,0.0625,0.0636,1
23,6280098716,0.0625,0.0636,1
24,6280098716,0.0625,0.0636,1
25,6280098716,0.0625,0.0636,1
26,6280098716,0.0625,0.0636,1
27,6280098716,0.0625,0.0636,1
28,6280098716,0.0625,0.0636,1
29,6280098716,0.0625,0.0636,1
30,6280098716,0.0625,0.0636,1
31,6280098716,0.0625,0.0636,1
32,6280098716,0.0625,0.0636,1
33,6280098716,0.0625,0.0636,1
34,6280098716,0.0625,0.0636,1
35,6280098716,0.0625,0.0636,1
36,6280098716,0.0625,0.0636,1
37,6280098716,0.0625,0.0636,1
38,6280098716,0.0625,0.0636,1
39,6280098716,0.0625,0.0636,1
40,6280098716,0.0625,0.0636,1
41,6280098716,0.0625,0.0636,1
42,6280098716,0.0625,0.0636,1
43,6280098716,0.0625,0.0636,1
3,5202600139,0.0625,0.05316,1
0,5202600479,0.0625,0.05316,1
1,5202600479,0.0625,0.05316,1
2,5202600479,0.0625,0.05316,1
3,5202600479,0.0625,0.05316,1
0,5286126234,0.0625,0.05316,1
1,5286126234,0.0625,0.05316,1
0,5286126289,0.0625,0.05316,1
1,5286126289,0.0625,0.05316,1
0,5286140349,0.0625,0.05316,1
1,5286140349,0.0625,0.05316,1
0,5309926620,0.0625,0.05316,1
0,5309926675,0.0625,0.05316,1
0,5309926726,0.0625,0.05316,1
0,5309926800,0.0625,0.05316,1
0,5310188445,0.0625,0.05316,1
0,5310188672,0.0625,0.05316,1
0,5310188954,0.0625,0.05316,1
0,5554591652,0.0625,0.05316,1
1,5554591652,0.0625,0.05316,1
0,5554591681,0.0625,0.05316,1
1,5554591681,0.0625,0.05316,1
0,5977491044,0.0625,0.05316,1
0,5977491071,0.0625,0.05316,1
0,5977491157,0.0625,0.05316,1
0,5977551762,0.0625,0.05316,1
0,6035064928,0.0625,0.05316,1
0,6035064935,0.0625,0.05316,1
0,6035065384,0.0625,0.05316,1
0,6128355529,0.0625,0.05316,1
0,6128355552,0.0625,0.05316,1
0,6128355633,0.0625,0.05316,1
0,6238013310,0.0625,0.05316,1
0,6238013335,0.0625,0.05316,1
0,6238013423,0.0625,0.05316,1
0,6127100807,0.0625,0.05286,1
1,6127100807,0.0625,0.05286,1
2,6127100807,0.0625,0.05286,1
3,6127100807,0.0625,0.05286,1
4,6127100807,0.0625,0.05286,1
0,5452061325,0.0625,0.0509,1
1,5452061325,0.0625,0.0509,1
0,6257749745,0.0625,0.05084,1
1,6257749745,0.0625,0.05084,1
1,5822896270,0.0625,0.04974,1
2,5822896270,0.0625,0.04974,1
3,5822896270,0.0625,0.04974,1
4,5822896270,0.0625,0.04974,1
5,5822896270,0.0625,0.04974,1
6,5822896270,0.0625,0.04974,1
7,5822896270,0.0625,0.04974,1
8,5822896270,0.0625,0.04974,1
9,5822896270,0.0625,0.04974,1
10,5822896270,0.0625,0.04974,1
11,5822896270,0.0625,0.04974,1
12,5822896270,0.0625,0.04974,1
13,5822896270,0.0625,0.04974,1
14,5822896270,0.0625,0.04974,1
15,5822896270,0.0625,0.04974,1
16,5822896270,0.0625,0.04974,1
17,5822896270,0.0625,0.04974,1
18,5822896270,0.0625,0.04974,1
19,5822896270,0.0625,0.04974,1
20,5822896270,0.0625,0.04974,1
21,5822896270,0.0625,0.04974,1
